time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12
491000.0,0.12190650779101743,0.11182401466544455,0.15857011915673697,0.21173235563703027,0.5967002749770852,0.5476626947754354,0.49862511457378556,0.2758936755270394,0.13840513290559123,0.2153987167736022,0.12007332722273144,0.024747937671860676
491500.0,0.12098991750687443,0.11182401466544455,0.15765352887259396,0.21264894592117323,0.5967002749770852,0.5458295142071494,0.49495875343721357,0.27497708524289644,0.13840513290559123,0.21264894592117323,0.11824014665444546,0.023831347387717687
492000.0,0.12098991750687443,0.10907424381301557,0.15765352887259396,0.2089825847846013,0.5967002749770852,0.5472043996333639,0.4977085242896425,0.2722273143904675,0.13840513290559123,0.21264894592117323,0.11686526122823099,0.021081576535288724
492500.0,0.12190650779101743,0.11182401466544455,0.15857011915673697,0.21173235563703027,0.5967002749770852,0.5453712190650779,0.4940421631530706,0.27497708524289644,0.13932172318973418,0.21264894592117323,0.11732355637030249,0.021998166819431713
493000.0,0.12190650779101743,0.11182401466544455,0.153987167736022,0.21264894592117323,0.5976168652612283,0.5458295142071494,0.4940421631530706,0.2722273143904675,0.13565536205316225,0.21264894592117323,0.11686526122823099,0.021081576535288724
493500.0,0.12190650779101743,0.11732355637030249,0.15765352887259396,0.2153987167736022,0.5994500458295143,0.5467461044912925,0.4940421631530706,0.2722273143904675,0.13840513290559123,0.21356553620531624,0.11778185151237397,0.021998166819431713
494000.0,0.12557286892758937,0.12007332722273144,0.1613198900091659,0.22181484876260313,0.6031164069660861,0.5485792850595783,0.4940421631530706,0.2722273143904675,0.13565536205316225,0.21356553620531624,0.11732355637030249,0.021081576535288724
494500.0,0.12832263978001834,0.12098991750687443,0.1622364802933089,0.231897341888176,0.6086159486709442,0.5513290559120073,0.4940421631530706,0.2722273143904675,0.13840513290559123,0.2098991750687443,0.11411549037580201,0.01833180568285976
495000.0,0.12832263978001834,0.12373968835930339,0.16590284142988088,0.23464711274060499,0.6113657195233732,0.5527039413382219,0.4940421631530706,0.2758936755270394,0.13840513290559123,0.21264894592117323,0.11686526122823099,0.021081576535288724
495500.0,0.13198900091659027,0.1228230980751604,0.17323556370302473,0.24747937671860679,0.6113657195233732,0.5531622364802933,0.49495875343721357,0.27497708524289644,0.13840513290559123,0.21264894592117323,0.11686526122823099,0.021081576535288724
496000.0,0.13565536205316225,0.12373968835930339,0.18056828597616867,0.26031164069660867,0.6168652612282309,0.5554537121906508,0.4940421631530706,0.2786434463794684,0.14207149404216315,0.2153987167736022,0.12007332722273144,0.024747937671860676
496500.0,0.13840513290559123,0.1301558203483043,0.20348304307974335,0.2758936755270394,0.622364802933089,0.5582034830430798,0.4940421631530706,0.2786434463794684,0.1466544454628781,0.2245646196150321,0.1241979835013749,0.023831347387717687
497000.0,0.14848762603116408,0.13473877176901924,0.2153987167736022,0.2859761686526123,0.6287809349220898,0.5655362053162236,0.5022914757103575,0.2878093492208983,0.15307057745187902,0.232813932172319,0.12878093492208983,0.024747937671860676
497500.0,0.15857011915673697,0.14482126489459213,0.2227314390467461,0.305224564619615,0.6370302474793768,0.5710357470210816,0.5050412465627864,0.2878093492208983,0.155820348304308,0.24381301558203486,0.13565536205316225,0.027497708524289646
498000.0,0.16498625114573787,0.15307057745187902,0.23464711274060499,0.32172318973418884,0.6480293308890926,0.576993583868011,0.5059578368469294,0.29055912007332724,0.155820348304308,0.25847846012832265,0.14436296975252064,0.03024747937671861
498500.0,0.16773602199816684,0.15948670944087992,0.23464711274060499,0.3363886342804766,0.6654445462878094,0.5870760769935839,0.5087076076993584,0.29605866177818513,0.15948670944087992,0.2648945921173236,0.1475710357470211,0.03024747937671861
499000.0,0.17506874427131075,0.1622364802933089,0.23464711274060499,0.35288725939505045,0.6791934005499541,0.5962419798350137,0.5132905591200734,0.29972502291475706,0.1631530705774519,0.26947754353803854,0.15123739688359303,0.03299725022914757
499500.0,0.17506874427131075,0.15948670944087992,0.2227314390467461,0.3593033913840513,0.69019248395967,0.6035747021081577,0.5169569202566453,0.30614115490375804,0.1704857928505958,0.2722273143904675,0.1526122823098075,0.03299725022914757
500000.0,0.17506874427131075,0.15948670944087992,0.21173235563703027,0.34647112740604946,0.6883593033913841,0.6044912923923007,0.5206232813932172,0.311640696608616,0.1704857928505958,0.2722273143904675,0.15123739688359303,0.03024747937671861
500500.0,0.17231897341888178,0.15673693858845097,0.2025664527956004,0.3327222731439047,0.6791934005499541,0.6003666361136573,0.5215398716773603,0.31255728689275897,0.1704857928505958,0.26947754353803854,0.15077910174152154,0.032080659945004586
501000.0,0.16498625114573787,0.15032080659945005,0.18790100824931258,0.32080659945004586,0.6727772685609532,0.5967002749770852,0.5206232813932172,0.308890925756187,0.16681943171402383,0.2676443629697525,0.15032080659945005,0.03299725022914757
501500.0,0.15857011915673697,0.14482126489459213,0.18148487626031165,0.311640696608616,0.6654445462878094,0.5912007332722273,0.5169569202566453,0.3033913840513291,0.16040329972502293,0.25847846012832265,0.1457378551787351,0.03299725022914757
502000.0,0.15215398716773604,0.13748854262144822,0.17323556370302473,0.29880843263061413,0.6562786434463794,0.5847846012832264,0.5132905591200734,0.29605866177818513,0.155820348304308,0.2520623281393217,0.14390467461044912,0.035747021081576534
502500.0,0.14207149404216315,0.13290559120073328,0.1695692025664528,0.2859761686526123,0.6452795600366635,0.576993583868011,0.5087076076993584,0.2878093492208983,0.15307057745187902,0.24381301558203486,0.13840513290559123,0.03299725022914757
503000.0,0.13840513290559123,0.12923923006416133,0.1622364802933089,0.2758936755270394,0.6370302474793768,0.571494042163153,0.5059578368469294,0.28139321723189736,0.14940421631530706,0.23556370302474794,0.13428047662694775,0.03299725022914757
503500.0,0.13565536205316225,0.1228230980751604,0.1622364802933089,0.2703941338221815,0.6315307057745189,0.5664527956003667,0.5013748854262144,0.2786434463794684,0.14207149404216315,0.23006416131989002,0.1301558203483043,0.03024747937671861
504000.0,0.13565536205316225,0.12007332722273144,0.15765352887259396,0.2566452795600367,0.6251145737855179,0.5614115490375803,0.4977085242896425,0.27497708524289644,0.14207149404216315,0.22364802933088912,0.1241979835013749,0.024747937671860676
504500.0,0.13565536205316225,0.12007332722273144,0.15765352887259396,0.2566452795600367,0.622364802933089,0.5582034830430798,0.4940421631530706,0.27497708524289644,0.14207149404216315,0.21814848762603117,0.12144821264894592,0.024747937671860676
505000.0,0.13198900091659027,0.11732355637030249,0.15307057745187902,0.25114573785517874,0.6168652612282309,0.5554537121906508,0.4940421631530706,0.27497708524289644,0.14207149404216315,0.21814848762603117,0.12144821264894592,0.024747937671860676
505500.0,0.13198900091659027,0.1154903758020165,0.153987167736022,0.24747937671860679,0.614115490375802,0.5540788267644363,0.4940421631530706,0.2722273143904675,0.13840513290559123,0.21264894592117323,0.11686526122823099,0.021081576535288724
506000.0,0.13198900091659027,0.11182401466544455,0.153987167736022,0.24106324472960589,0.6122823098075161,0.5531622364802933,0.4940421631530706,0.2722273143904675,0.13840513290559123,0.21264894592117323,0.11686526122823099,0.021081576535288724
506500.0,0.12832263978001834,0.11182401466544455,0.153987167736022,0.23464711274060499,0.6086159486709442,0.5494958753437214,0.49037580201649866,0.2722273143904675,0.13840513290559123,0.21356553620531624,0.11778185151237397,0.021998166819431713
507000.0,0.12557286892758937,0.11182401466544455,0.15307057745187902,0.231897341888176,0.6086159486709442,0.5494958753437214,0.49037580201649866,0.2703941338221815,0.13932172318973418,0.21356553620531624,0.11732355637030249,0.021081576535288724
507500.0,0.12465627864344639,0.11182401466544455,0.153987167736022,0.22823098075160406,0.6031164069660861,0.5485792850595783,0.4940421631530706,0.26947754353803854,0.13565536205316225,0.21264894592117323,0.11686526122823099,0.021081576535288724
508000.0,0.12190650779101743,0.10907424381301557,0.153987167736022,0.22548120989917508,0.5994500458295143,0.5453712190650779,0.4912923923006416,0.26947754353803854,0.13840513290559123,0.21264894592117323,0.11686526122823099,0.021081576535288724
508500.0,0.12190650779101743,0.10907424381301557,0.153987167736022,0.21814848762603117,0.6003666361136573,0.5453712190650779,0.49037580201649866,0.26947754353803854,0.13473877176901924,0.2098991750687443,0.11594867094408799,0.021998166819431713
509000.0,0.12190650779101743,0.10907424381301557,0.153987167736022,0.21906507791017418,0.5976168652612283,0.544454628780935,0.4912923923006416,0.26947754353803854,0.13473877176901924,0.2098991750687443,0.1154903758020165,0.021081576535288724
509500.0,0.12190650779101743,0.10907424381301557,0.15765352887259396,0.21814848762603117,0.5967002749770852,0.5453712190650779,0.4940421631530706,0.26947754353803854,0.13565536205316225,0.2098991750687443,0.1154903758020165,0.021081576535288724
510000.0,0.12190650779101743,0.10907424381301557,0.153987167736022,0.21814848762603117,0.5967002749770852,0.5435380384967919,0.49037580201649866,0.26947754353803854,0.13473877176901924,0.2098991750687443,0.1154903758020165,0.021081576535288724
510500.0,0.12190650779101743,0.10907424381301557,0.153987167736022,0.21448212648945925,0.5921173235563703,0.541704857928506,0.4912923923006416,0.26947754353803854,0.13565536205316225,0.2098991750687443,0.11594867094408799,0.021998166819431713
511000.0,0.12190650779101743,0.1081576535288726,0.14940421631530706,0.2153987167736022,0.5948670944087994,0.5426214482126489,0.49037580201649866,0.26947754353803854,0.13473877176901924,0.2098991750687443,0.11594867094408799,0.021998166819431713
511500.0,0.12190650779101743,0.10907424381301557,0.14940421631530706,0.21264894592117323,0.5921173235563703,0.5412465627864345,0.49037580201649866,0.26947754353803854,0.13565536205316225,0.2098991750687443,0.11594867094408799,0.021998166819431713
512000.0,0.12190650779101743,0.10632447296058661,0.14940421631530706,0.21264894592117323,0.5912007332722273,0.5412465627864345,0.4912923923006416,0.26947754353803854,0.13473877176901924,0.2098991750687443,0.1154903758020165,0.021081576535288724
512500.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.21173235563703027,0.5921173235563703,0.541704857928506,0.4912923923006416,0.26672777268560954,0.13565536205316225,0.2098991750687443,0.1154903758020165,0.021081576535288724
513000.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5921173235563703,0.541704857928506,0.4912923923006416,0.26947754353803854,0.13473877176901924,0.2098991750687443,0.11411549037580201,0.01833180568285976
513500.0,0.12190650779101743,0.10632447296058661,0.14940421631530706,0.2089825847846013,0.5921173235563703,0.5412465627864345,0.49037580201649866,0.26947754353803854,0.13473877176901924,0.2098991750687443,0.11411549037580201,0.01833180568285976
514000.0,0.12098991750687443,0.10632447296058661,0.14940421631530706,0.2089825847846013,0.5912007332722273,0.540788267644363,0.49037580201649866,0.26947754353803854,0.13932172318973418,0.2098991750687443,0.11411549037580201,0.01833180568285976
514500.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5921173235563703,0.5412465627864345,0.49037580201649866,0.26947754353803854,0.13565536205316225,0.2098991750687443,0.11411549037580201,0.01833180568285976
515000.0,0.12190650779101743,0.10907424381301557,0.153987167736022,0.2089825847846013,0.5921173235563703,0.5412465627864345,0.49037580201649866,0.26947754353803854,0.13565536205316225,0.2098991750687443,0.11411549037580201,0.01833180568285976
515500.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5921173235563703,0.5412465627864345,0.49037580201649866,0.2722273143904675,0.13565536205316225,0.2098991750687443,0.11411549037580201,0.01833180568285976
516000.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5921173235563703,0.5412465627864345,0.49037580201649866,0.26947754353803854,0.13473877176901924,0.20623281393217233,0.11228230980751605,0.01833180568285976
516500.0,0.12098991750687443,0.10632447296058661,0.14940421631530706,0.2089825847846013,0.5912007332722273,0.540788267644363,0.49037580201649866,0.26947754353803854,0.13565536205316225,0.2098991750687443,0.11411549037580201,0.01833180568285976
517000.0,0.12190650779101743,0.10632447296058661,0.14940421631530706,0.2089825847846013,0.5912007332722273,0.540788267644363,0.49037580201649866,0.26947754353803854,0.13565536205316225,0.20623281393217233,0.11228230980751605,0.01833180568285976
517500.0,0.12190650779101743,0.10540788267644363,0.15032080659945005,0.2089825847846013,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.26947754353803854,0.13840513290559123,0.2098991750687443,0.11411549037580201,0.01833180568285976
518000.0,0.12098991750687443,0.10540788267644363,0.14940421631530706,0.2098991750687443,0.5884509624197984,0.541704857928506,0.49495875343721357,0.26947754353803854,0.13473877176901924,0.2098991750687443,0.11411549037580201,0.01833180568285976
518500.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5921173235563703,0.5412465627864345,0.49037580201649866,0.2722273143904675,0.13840513290559123,0.2098991750687443,0.11411549037580201,0.01833180568285976
519000.0,0.12190650779101743,0.10540788267644363,0.15032080659945005,0.2089825847846013,0.5912007332722273,0.540788267644363,0.49037580201649866,0.2722273143904675,0.13840513290559123,0.2098991750687443,0.11411549037580201,0.01833180568285976
519500.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5893675527039414,0.5403299725022914,0.4912923923006416,0.2722273143904675,0.13473877176901924,0.2098991750687443,0.11411549037580201,0.01833180568285976
520000.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2722273143904675,0.13932172318973418,0.2098991750687443,0.1154903758020165,0.021081576535288724
520500.0,0.12098991750687443,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.2722273143904675,0.13840513290559123,0.2098991750687443,0.11411549037580201,0.01833180568285976
521000.0,0.12098991750687443,0.10632447296058661,0.15032080659945005,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.26947754353803854,0.13840513290559123,0.20714940421631534,0.11274060494958754,0.01833180568285976
521500.0,0.12190650779101743,0.10632447296058661,0.14940421631530706,0.20623281393217233,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.2722273143904675,0.13473877176901924,0.20623281393217233,0.11228230980751605,0.01833180568285976
522000.0,0.12098991750687443,0.10632447296058661,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.26947754353803854,0.13473877176901924,0.20623281393217233,0.11228230980751605,0.01833180568285976
522500.0,0.12190650779101743,0.10540788267644363,0.15032080659945005,0.2089825847846013,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.26947754353803854,0.13565536205316225,0.2098991750687443,0.1154903758020165,0.021081576535288724
523000.0,0.12098991750687443,0.10540788267644363,0.15032080659945005,0.20623281393217233,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.2722273143904675,0.13565536205316225,0.2098991750687443,0.1154903758020165,0.021081576535288724
523500.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.541704857928506,0.49495875343721357,0.2722273143904675,0.14207149404216315,0.2098991750687443,0.11411549037580201,0.01833180568285976
524000.0,0.12190650779101743,0.10632447296058661,0.1457378551787351,0.2089825847846013,0.5875343721356553,0.540788267644363,0.4940421631530706,0.2722273143904675,0.13840513290559123,0.20714940421631534,0.11274060494958754,0.01833180568285976
524500.0,0.12190650779101743,0.10265811182401466,0.1457378551787351,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.27497708524289644,0.13840513290559123,0.2098991750687443,0.1154903758020165,0.021081576535288724
525000.0,0.12190650779101743,0.10632447296058661,0.14940421631530706,0.2098991750687443,0.5893675527039414,0.541704857928506,0.4940421631530706,0.27497708524289644,0.13840513290559123,0.20623281393217233,0.11365719523373051,0.021081576535288724
525500.0,0.12557286892758937,0.10632447296058661,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2758936755270394,0.13932172318973418,0.2098991750687443,0.1154903758020165,0.021081576535288724
526000.0,0.12557286892758937,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5921173235563703,0.5435380384967919,0.49495875343721357,0.2758936755270394,0.13840513290559123,0.20623281393217233,0.11365719523373051,0.021081576535288724
526500.0,0.12098991750687443,0.10632447296058661,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.27497708524289644,0.13840513290559123,0.20623281393217233,0.11503208065994501,0.023831347387717687
527000.0,0.12557286892758937,0.10540788267644363,0.153987167736022,0.21173235563703027,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.27497708524289644,0.13840513290559123,0.20348304307974335,0.11228230980751605,0.021081576535288724
527500.0,0.12465627864344639,0.10632447296058661,0.15032080659945005,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2758936755270394,0.13932172318973418,0.20623281393217233,0.11503208065994501,0.023831347387717687
528000.0,0.12465627864344639,0.10540788267644363,0.14940421631530706,0.21173235563703027,0.5884509624197984,0.5430797433547204,0.4977085242896425,0.27497708524289644,0.13932172318973418,0.20714940421631534,0.11594867094408799,0.024747937671860676
528500.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.27497708524289644,0.13840513290559123,0.20623281393217233,0.1154903758020165,0.024747937671860676
529000.0,0.12098991750687443,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5893675527039414,0.541704857928506,0.4940421631530706,0.2722273143904675,0.13932172318973418,0.20714940421631534,0.11594867094408799,0.024747937671860676
529500.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.20623281393217233,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2722273143904675,0.13840513290559123,0.20348304307974335,0.11411549037580201,0.024747937671860676
530000.0,0.12190650779101743,0.10632447296058661,0.15032080659945005,0.2089825847846013,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.2722273143904675,0.13932172318973418,0.20348304307974335,0.11411549037580201,0.024747937671860676
530500.0,0.12190650779101743,0.10632447296058661,0.1457378551787351,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2758936755270394,0.13840513290559123,0.2025664527956004,0.11319890009165903,0.023831347387717687
531000.0,0.12190650779101743,0.10632447296058661,0.1457378551787351,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2722273143904675,0.13840513290559123,0.20623281393217233,0.11503208065994501,0.023831347387717687
531500.0,0.12190650779101743,0.10540788267644363,0.1457378551787351,0.20623281393217233,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.27497708524289644,0.14207149404216315,0.2098991750687443,0.11732355637030249,0.024747937671860676
532000.0,0.12190650779101743,0.10540788267644363,0.1457378551787351,0.20623281393217233,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2722273143904675,0.14207149404216315,0.2098991750687443,0.11686526122823099,0.023831347387717687
532500.0,0.12190650779101743,0.10632447296058661,0.1457378551787351,0.20531622364802937,0.5893675527039414,0.541704857928506,0.4940421631530706,0.27497708524289644,0.14207149404216315,0.2098991750687443,0.11732355637030249,0.024747937671860676
533000.0,0.12098991750687443,0.10540788267644363,0.1457378551787351,0.20623281393217233,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.27497708524289644,0.13840513290559123,0.2098991750687443,0.11732355637030249,0.024747937671860676
533500.0,0.12098991750687443,0.10540788267644363,0.1457378551787351,0.20623281393217233,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.27497708524289644,0.14298808432630616,0.2098991750687443,0.1154903758020165,0.021081576535288724
534000.0,0.12098991750687443,0.10632447296058661,0.1457378551787351,0.20623281393217233,0.5893675527039414,0.541704857928506,0.4940421631530706,0.2758936755270394,0.14207149404216315,0.2098991750687443,0.1154903758020165,0.021081576535288724
534500.0,0.12098991750687443,0.10632447296058661,0.1457378551787351,0.20623281393217233,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.27497708524289644,0.13840513290559123,0.2098991750687443,0.11594867094408799,0.021998166819431713
535000.0,0.12190650779101743,0.10540788267644363,0.1457378551787351,0.20623281393217233,0.5884509624197984,0.541704857928506,0.49495875343721357,0.2758936755270394,0.14207149404216315,0.2098991750687443,0.1154903758020165,0.021081576535288724
535500.0,0.12190650779101743,0.10540788267644363,0.1457378551787351,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2758936755270394,0.13840513290559123,0.2098991750687443,0.1154903758020165,0.021081576535288724
536000.0,0.12190650779101743,0.10540788267644363,0.15032080659945005,0.20623281393217233,0.5884509624197984,0.541704857928506,0.49495875343721357,0.27497708524289644,0.13932172318973418,0.2098991750687443,0.1154903758020165,0.021081576535288724
536500.0,0.12190650779101743,0.10540788267644363,0.1457378551787351,0.20623281393217233,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2758936755270394,0.13840513290559123,0.2098991750687443,0.1154903758020165,0.021081576535288724
537000.0,0.12098991750687443,0.10540788267644363,0.1457378551787351,0.20531622364802937,0.5884509624197984,0.541704857928506,0.49495875343721357,0.27497708524289644,0.13840513290559123,0.20714940421631534,0.11457378551787352,0.021998166819431713
537500.0,0.12098991750687443,0.10540788267644363,0.1457378551787351,0.20623281393217233,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.27497708524289644,0.13932172318973418,0.20623281393217233,0.11365719523373051,0.021081576535288724
538000.0,0.12465627864344639,0.10632447296058661,0.15032080659945005,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2758936755270394,0.13840513290559123,0.20623281393217233,0.11365719523373051,0.021081576535288724
538500.0,0.12098991750687443,0.10632447296058661,0.15032080659945005,0.20531622364802937,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.27497708524289644,0.13932172318973418,0.20348304307974335,0.11274060494958754,0.021998166819431713
539000.0,0.12465627864344639,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.541704857928506,0.49495875343721357,0.2758936755270394,0.13473877176901924,0.20348304307974335,0.11274060494958754,0.021998166819431713
539500.0,0.12557286892758937,0.10540788267644363,0.15032080659945005,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2722273143904675,0.13473877176901924,0.20348304307974335,0.11228230980751605,0.021081576535288724
540000.0,0.12557286892758937,0.10632447296058661,0.153987167736022,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2722273143904675,0.13565536205316225,0.20348304307974335,0.11228230980751605,0.021081576535288724
540500.0,0.12098991750687443,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2722273143904675,0.13473877176901924,0.20348304307974335,0.11228230980751605,0.021081576535288724
541000.0,0.12190650779101743,0.10540788267644363,0.14940421631530706,0.20623281393217233,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.2722273143904675,0.13473877176901924,0.20348304307974335,0.11090742438130156,0.01833180568285976
541500.0,0.12190650779101743,0.10632447296058661,0.14940421631530706,0.20623281393217233,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.2722273143904675,0.13473877176901924,0.19981668194317143,0.11044912923923007,0.021081576535288724
542000.0,0.12098991750687443,0.10540788267644363,0.15032080659945005,0.20623281393217233,0.5893675527039414,0.53987167736022,0.49037580201649866,0.2722273143904675,0.13840513290559123,0.2025664527956004,0.11228230980751605,0.021998166819431713
542500.0,0.12190650779101743,0.10265811182401466,0.1457378551787351,0.20623281393217233,0.5893675527039414,0.53987167736022,0.49037580201649866,0.2722273143904675,0.13840513290559123,0.20623281393217233,0.11365719523373051,0.021081576535288724
543000.0,0.12190650779101743,0.10632447296058661,0.1466544454628781,0.20623281393217233,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.27497708524289644,0.14207149404216315,0.20348304307974335,0.11228230980751605,0.021081576535288724
543500.0,0.12190650779101743,0.10265811182401466,0.1457378551787351,0.20623281393217233,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2758936755270394,0.14207149404216315,0.20714940421631534,0.11594867094408799,0.024747937671860676
544000.0,0.12465627864344639,0.10632447296058661,0.1457378551787351,0.20531622364802937,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2786434463794684,0.14207149404216315,0.2098991750687443,0.1154903758020165,0.021081576535288724
544500.0,0.12832263978001834,0.10632447296058661,0.14940421631530706,0.20623281393217233,0.5884509624197984,0.541704857928506,0.49495875343721357,0.2786434463794684,0.14207149404216315,0.20714940421631534,0.11457378551787352,0.021998166819431713
545000.0,0.12923923006416133,0.10632447296058661,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.27772685609532544,0.14207149404216315,0.20623281393217233,0.11365719523373051,0.021081576535288724
545500.0,0.12557286892758937,0.10540788267644363,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.27497708524289644,0.13932172318973418,0.20714940421631534,0.11457378551787352,0.021998166819431713
546000.0,0.12832263978001834,0.10632447296058661,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.27497708524289644,0.13840513290559123,0.20348304307974335,0.11228230980751605,0.021081576535288724
546500.0,0.12923923006416133,0.10540788267644363,0.14940421631530706,0.20531622364802937,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.27497708524289644,0.13840513290559123,0.20348304307974335,0.11228230980751605,0.021081576535288724
547000.0,0.12465627864344639,0.10540788267644363,0.153987167736022,0.2089825847846013,0.5857011915673694,0.5380384967919339,0.49037580201649866,0.2722273143904675,0.13565536205316225,0.20348304307974335,0.11228230980751605,0.021081576535288724
547500.0,0.12190650779101743,0.10632447296058661,0.14940421631530706,0.20531622364802937,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.2722273143904675,0.13565536205316225,0.20348304307974335,0.11274060494958754,0.021998166819431713
548000.0,0.12190650779101743,0.10632447296058661,0.1457378551787351,0.20623281393217233,0.5857011915673694,0.5380384967919339,0.49037580201649866,0.26947754353803854,0.13107241063244732,0.19981668194317143,0.11044912923923007,0.021081576535288724
548500.0,0.12190650779101743,0.10632447296058661,0.15032080659945005,0.20531622364802937,0.5884509624197984,0.5394133822181485,0.49037580201649866,0.2722273143904675,0.13565536205316225,0.20073327222731438,0.11090742438130156,0.021081576535288724
549000.0,0.12190650779101743,0.10540788267644363,0.1457378551787351,0.20623281393217233,0.5857011915673694,0.5380384967919339,0.49037580201649866,0.26947754353803854,0.13473877176901924,0.20073327222731438,0.11090742438130156,0.021081576535288724
549500.0,0.12098991750687443,0.10632447296058661,0.1457378551787351,0.20623281393217233,0.5857011915673694,0.5380384967919339,0.49037580201649866,0.2703941338221815,0.13473877176901924,0.19981668194317143,0.11090742438130156,0.021998166819431713
550000.0,0.12190650779101743,0.10540788267644363,0.1457378551787351,0.20623281393217233,0.5857011915673694,0.5380384967919339,0.49037580201649866,0.26947754353803854,0.13473877176901924,0.19981668194317143,0.11090742438130156,0.021998166819431713
550500.0,0.12190650779101743,0.10632447296058661,0.15032080659945005,0.20531622364802937,0.5857011915673694,0.5380384967919339,0.49037580201649866,0.2722273143904675,0.13840513290559123,0.20073327222731438,0.10953253895508708,0.01833180568285976
551000.0,0.12098991750687443,0.10632447296058661,0.15032080659945005,0.20531622364802937,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2758936755270394,0.13840513290559123,0.20348304307974335,0.11090742438130156,0.01833180568285976
551500.0,0.12465627864344639,0.10632447296058661,0.14940421631530706,0.2089825847846013,0.5884509624197984,0.5412465627864345,0.4940421631530706,0.2758936755270394,0.13840513290559123,0.20348304307974335,0.11228230980751605,0.021081576535288724
552000.0,0.12832263978001834,0.10540788267644363,0.15032080659945005,0.20623281393217233,0.5857011915673694,0.53987167736022,0.4940421631530706,0.27497708524289644,0.13840513290559123,0.20348304307974335,0.11228230980751605,0.021081576535288724
