time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12
903000.0,0.28171992149442976,0.22661423548847126,0.27716631602727926,0.2482456264207955,0.28658063058610905,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.21723875012354743,0.2441014924530167,0.2819811360716152,0.291444869604507
903500.0,0.28171992149442976,0.22661423548847126,0.27716631602727926,0.2482456264207955,0.28658063058610905,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.22134405489742032,0.2441014924530167,0.2819811360716152,0.291444869604507
904000.0,0.28171992149442976,0.23097369498609208,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.23983734097680132,0.30334425257331654,0.27470242717761173,0.22134405489742032,0.2441014924530167,0.2819811360716152,0.291444869604507
904500.0,0.28171992149442976,0.2353296245569942,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.23983734097680132,0.30334425257331654,0.27470242717761173,0.2254493596712932,0.2441014924530167,0.2819811360716152,0.291444869604507
905000.0,0.28171992149442976,0.2353296245569942,0.27716631602727926,0.25675274981291385,0.28658063058610905,0.24389675670333083,0.30334425257331654,0.27470242717761173,0.2254493596712932,0.2441014924530167,0.2819811360716152,0.291444869604507
905500.0,0.27792525027180437,0.2353296245569942,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.23983734097680132,0.30334425257331654,0.27470242717761173,0.2336564392923203,0.2441014924530167,0.2819811360716152,0.291444869604507
906000.0,0.28171992149442976,0.2440450136255171,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.24389675670333083,0.30334425257331654,0.27470242717761173,0.2377617440661932,0.2441014924530167,0.2819811360716152,0.291444869604507
906500.0,0.28171992149442976,0.24840447312313796,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.24795264250314158,0.30334425257331654,0.27470242717761173,0.24597235361393896,0.2441014924530167,0.2819811360716152,0.291444869604507
907000.0,0.28171992149442976,0.2571198621916609,0.27716631602727926,0.2482456264207955,0.28658063058610905,0.24795264250314158,0.30334425257331654,0.27470242717761173,0.25417943323496606,0.2441014924530167,0.2819811360716152,0.291444869604507
907500.0,0.28171992149442976,0.2658352512601838,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.24795264250314158,0.30334425257331654,0.27470242717761173,0.25828473800883894,0.2441014924530167,0.2819811360716152,0.291444869604507
908000.0,0.27792525027180437,0.27019471075780466,0.27716631602727926,0.2482456264207955,0.28658063058610905,0.2560679440294819,0.30334425257331654,0.27470242717761173,0.2664953475565847,0.2441014924530167,0.2819811360716152,0.291444869604507
908500.0,0.28171992149442976,0.2832660293972297,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.2601238298292927,0.30334425257331654,0.27470242717761173,0.2706006523304576,0.2441014924530167,0.28599113282408256,0.291444869604507
909000.0,0.28171992149442976,0.3007003374609943,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.2641832455558223,0.30334425257331654,0.27470242717761173,0.2706006523304576,0.2441014924530167,0.28599113282408256,0.291444869604507
909500.0,0.28171992149442976,0.3094157265295172,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.2641832455558223,0.30334425257331654,0.27470242717761173,0.27880773195148467,0.24857037967891787,0.29000112957654994,0.291444869604507
910000.0,0.28171992149442976,0.3312059641641839,0.27716631602727926,0.25675274981291385,0.28658063058610905,0.2722985470821626,0.30334425257331654,0.27470242717761173,0.28291303672535756,0.24857037967891787,0.2940146562557361,0.291444869604507
910500.0,0.28171992149442976,0.3486367423012298,0.27716631602727926,0.25675274981291385,0.28658063058610905,0.2763544328819734,0.30334425257331654,0.27470242717761173,0.28701834149923044,0.24857037967891787,0.2980246530082035,0.291444869604507
911000.0,0.28171992149442976,0.37914236900441944,0.27716631602727926,0.2610063115089731,0.28658063058610905,0.2804138486085029,0.3073083602784406,0.27470242717761173,0.2911201163463846,0.24857037967891787,0.2980246530082035,0.291444869604507
911500.0,0.28171992149442976,0.3922172175705632,0.27716631602727926,0.2610063115089731,0.28658063058610905,0.2844697344083137,0.3073083602784406,0.27470242717761173,0.2993307258941304,0.24857037967891787,0.3060481764398571,0.291444869604507
912000.0,0.28171992149442976,0.4096479957076091,0.27716631602727926,0.2610063115089731,0.28658063058610905,0.2844697344083137,0.3073083602784406,0.27880773195148467,0.30754133544187623,0.24857037967891787,0.3100581731923245,0.291444869604507
912500.0,0.2855181226437739,0.4488690114793216,0.27716631602727926,0.2652598732050323,0.28658063058610905,0.2844697344083137,0.3073083602784406,0.27880773195148467,0.31164311028903036,0.24857037967891787,0.3140716998715106,0.29541250723634976
913000.0,0.2855181226437739,0.4662997896163676,0.27716631602727926,0.27376346667043194,0.28658063058610905,0.29258503593465396,0.3073083602784406,0.27880773195148467,0.31164311028903036,0.24857037967891787,0.3180816966239781,0.29541250723634976
913500.0,0.2855181226437739,0.4880900272510342,0.27716631602727926,0.27376346667043194,0.28658063058610905,0.29258503593465396,0.3073083602784406,0.27880773195148467,0.30754133544187623,0.24857037967891787,0.3180816966239781,0.29541250723634976
914000.0,0.2855181226437739,0.5055208053880801,0.27716631602727926,0.2780170283664911,0.28658063058610905,0.29664092173446477,0.3073083602784406,0.27880773195148467,0.31164311028903036,0.24857037967891787,0.32610522005563164,0.29541250723634976
914500.0,0.2855181226437739,0.5229551134518446,0.27716631602727926,0.2780170283664911,0.29128602290216454,0.29664092173446477,0.3073083602784406,0.27880773195148467,0.30754133544187623,0.24857037967891787,0.32610522005563164,0.29541250723634976
915000.0,0.28931279386639935,0.5403858915888905,0.27716631602727926,0.2822705900625503,0.29128602290216454,0.3007003374609943,0.3073083602784406,0.27880773195148467,0.3157484150629033,0.24857037967891787,0.330115216808099,0.29541250723634976
915500.0,0.28931279386639935,0.5578166697259365,0.27716631602727926,0.2907741835279499,0.29128602290216454,0.30881563898733466,0.3073083602784406,0.27880773195148467,0.3157484150629033,0.24857037967891787,0.33412521356056646,0.29541250723634976
916000.0,0.28931279386639935,0.5839663668582239,0.27716631602727926,0.29502774522400915,0.29128602290216454,0.31287152478714536,0.3073083602784406,0.27880773195148467,0.31164311028903036,0.24857037967891787,0.33412521356056646,0.29541250723634976
916500.0,0.28931279386639935,0.6013971449952699,0.27716631602727926,0.29502774522400915,0.29128602290216454,0.31692741058695617,0.3073083602784406,0.27880773195148467,0.3198537198367762,0.24857037967891787,0.34214873699222,0.291444869604507
917000.0,0.28931279386639935,0.605753074566172,0.27716631602727926,0.29502774522400915,0.29128602290216454,0.32098682631348574,0.3073083602784406,0.27880773195148467,0.32395902461064907,0.24857037967891787,0.3461587337446875,0.29541250723634976
917500.0,0.2931074650890247,0.6275433122008387,0.27716631602727926,0.2992813069200683,0.29128602290216454,0.3331580136396368,0.3073083602784406,0.27880773195148467,0.32806432938452196,0.24857037967891787,0.354182257176341,0.291444869604507
918000.0,0.2931074650890247,0.6493335498355054,0.27716631602727926,0.2992813069200683,0.29128602290216454,0.34127331516597714,0.3073083602784406,0.27880773195148467,0.33216610423167614,0.24857037967891787,0.3622057806079945,0.29541250723634976
918500.0,0.2931074650890247,0.6580489389040284,0.27716631602727926,0.29502774522400915,0.29128602290216454,0.3575039182186578,0.3073083602784406,0.27880773195148467,0.336271409005549,0.24857037967891787,0.37022930403964815,0.29541250723634976
919000.0,0.2931074650890247,0.6754832469677929,0.27716631602727926,0.3077884303121867,0.29128602290216454,0.36561568981827935,0.3073083602784406,0.27880773195148467,0.3444820185532948,0.24857037967891787,0.3782492975445829,0.29541250723634976
919500.0,0.2931074650890247,0.6754832469677929,0.27716631602727926,0.3077884303121867,0.29128602290216454,0.3737309913446196,0.3112759979102834,0.27880773195148467,0.34858732332716774,0.24857037967891787,0.39028281772870393,0.29541250723634976
920000.0,0.2931074650890247,0.6754832469677929,0.27716631602727926,0.3077884303121867,0.29128602290216454,0.3859057085974895,0.3112759979102834,0.27880773195148467,0.3444820185532948,0.24857037967891787,0.39830634116035746,0.29541250723634976
920500.0,0.2931074650890247,0.6798391765386951,0.27716631602727926,0.3120419920082459,0.29128602290216454,0.38184629287096,0.3112759979102834,0.27880773195148467,0.34858732332716774,0.24857037967891787,0.4023198678395436,0.29541250723634976
921000.0,0.2931074650890247,0.6841986360363158,0.27716631602727926,0.3120419920082459,0.29128602290216454,0.3777904070711492,0.3112759979102834,0.27880773195148467,0.3444820185532948,0.24857037967891787,0.4023198678395436,0.29541250723634976
921500.0,0.2969021363116502,0.688554565607218,0.27716631602727926,0.3120419920082459,0.29128602290216454,0.3859057085974895,0.3112759979102834,0.27880773195148467,0.34858732332716774,0.24857037967891787,0.4143533880236646,0.29541250723634976
922000.0,0.2931074650890247,0.6841986360363158,0.27716631602727926,0.31629202377758636,0.29128602290216454,0.3899615943973003,0.3112759979102834,0.27880773195148467,0.3444820185532948,0.24857037967891787,0.418363384776132,0.29541250723634976
922500.0,0.2969021363116502,0.688554565607218,0.27716631602727926,0.31629202377758636,0.29128602290216454,0.3899615943973003,0.3112759979102834,0.27880773195148467,0.35268909817432187,0.24857037967891787,0.42237338152859943,0.29541250723634976
923000.0,0.2969021363116502,0.688554565607218,0.27716631602727926,0.32054558547364553,0.29128602290216454,0.3859057085974895,0.3112759979102834,0.27880773195148467,0.35679440294819476,0.24857037967891787,0.43440690171272045,0.29541250723634976
923500.0,0.2969021363116502,0.6972699546757409,0.27716631602727926,0.31629202377758636,0.29128602290216454,0.3859057085974895,0.3112759979102834,0.27880773195148467,0.35679440294819476,0.24857037967891787,0.442430425144374,0.29937661494147383
924000.0,0.2969021363116502,0.688554565607218,0.27716631602727926,0.32054558547364553,0.29128602290216454,0.38184629287096,0.3112759979102834,0.27880773195148467,0.35268909817432187,0.24857037967891787,0.4384204283919066,0.29541250723634976
924500.0,0.2969021363116502,0.688554565607218,0.27716631602727926,0.31629202377758636,0.29128602290216454,0.3777904070711492,0.3112759979102834,0.27880773195148467,0.35679440294819476,0.24857037967891787,0.442430425144374,0.29541250723634976
925000.0,0.2969021363116502,0.7103448032418846,0.28221058130833204,0.32054558547364553,0.29128602290216454,0.3777904070711492,0.3112759979102834,0.27880773195148467,0.35679440294819476,0.24857037967891787,0.4504539485760275,0.29541250723634976
925500.0,0.2969021363116502,0.7059853437442638,0.27716631602727926,0.31629202377758636,0.29128602290216454,0.3777904070711492,0.3112759979102834,0.27880773195148467,0.35679440294819476,0.25303926690481904,0.454463945328495,0.29937661494147383
926000.0,0.2969021363116502,0.7190601923104076,0.27716631602727926,0.32054558547364553,0.29128602290216454,0.3859057085974895,0.3112759979102834,0.27880773195148467,0.3608997077220677,0.25303926690481904,0.4504539485760275,0.29937661494147383
926500.0,0.2969021363116502,0.7190601923104076,0.28221058130833204,0.32054558547364553,0.29128602290216454,0.3859057085974895,0.3112759979102834,0.27880773195148467,0.3608997077220677,0.24857037967891787,0.454463945328495,0.29937661494147383
927000.0,0.2969021363116502,0.7103448032418846,0.27716631602727926,0.31629202377758636,0.29128602290216454,0.3777904070711492,0.3112759979102834,0.27880773195148467,0.3650050124959406,0.25303926690481904,0.45847747200768113,0.29541250723634976
927500.0,0.2969021363116502,0.7190601923104076,0.27716631602727926,0.32479914716970476,0.29128602290216454,0.38184629287096,0.3112759979102834,0.27880773195148467,0.3608997077220677,0.25303926690481904,0.454463945328495,0.29541250723634976
928000.0,0.2969021363116502,0.7103448032418846,0.27716631602727926,0.32479914716970476,0.29128602290216454,0.3737309913446196,0.3112759979102834,0.27880773195148467,0.3608997077220677,0.24857037967891787,0.454463945328495,0.29541250723634976
928500.0,0.2969021363116502,0.6972699546757409,0.27716631602727926,0.32054558547364553,0.29128602290216454,0.36967510554480887,0.3073083602784406,0.27880773195148467,0.3608997077220677,0.25303926690481904,0.454463945328495,0.29541250723634976
929000.0,0.2969021363116502,0.6972699546757409,0.27716631602727926,0.32905270886576393,0.29128602290216454,0.36967510554480887,0.3112759979102834,0.27880773195148467,0.3608997077220677,0.25303926690481904,0.454463945328495,0.29541250723634976
929500.0,0.2931074650890247,0.6798391765386951,0.27716631602727926,0.32479914716970476,0.29128602290216454,0.36561568981827935,0.3112759979102834,0.27880773195148467,0.3608997077220677,0.25303926690481904,0.454463945328495,0.29541250723634976
930000.0,0.2969021363116502,0.6798391765386951,0.27716631602727926,0.32054558547364553,0.29128602290216454,0.36561568981827935,0.3112759979102834,0.27880773195148467,0.3608997077220677,0.24857037967891787,0.45847747200768113,0.29541250723634976
930500.0,0.2931074650890247,0.6754832469677929,0.27716631602727926,0.32479914716970476,0.29128602290216454,0.36561568981827935,0.3073083602784406,0.27880773195148467,0.35679440294819476,0.24857037967891787,0.454463945328495,0.29541250723634976
931000.0,0.2931074650890247,0.6667643279725513,0.27716631602727926,0.32054558547364553,0.29128602290216454,0.3575039182186578,0.3073083602784406,0.27880773195148467,0.35679440294819476,0.24857037967891787,0.4504539485760275,0.29541250723634976
931500.0,0.2931074650890247,0.6624083984016491,0.27716631602727926,0.32054558547364553,0.29128602290216454,0.36155980401846854,0.3073083602784406,0.27880773195148467,0.35679440294819476,0.24857037967891787,0.454463945328495,0.29541250723634976
932000.0,0.2931074650890247,0.6536930093331262,0.27716631602727926,0.31629202377758636,0.29128602290216454,0.3575039182186578,0.3073083602784406,0.27880773195148467,0.35268909817432187,0.24857037967891787,0.454463945328495,0.29541250723634976
932500.0,0.2931074650890247,0.6493335498355054,0.27716631602727926,0.31629202377758636,0.29128602290216454,0.3534445024921283,0.3073083602784406,0.27880773195148467,0.34858732332716774,0.24857037967891787,0.454463945328495,0.29541250723634976
933000.0,0.2931074650890247,0.6493335498355054,0.27716631602727926,0.3120419920082459,0.29128602290216454,0.3534445024921283,0.3073083602784406,0.27880773195148467,0.34858732332716774,0.24857037967891787,0.4464439518235601,0.29541250723634976
933500.0,0.2931074650890247,0.6406181607669824,0.27716631602727926,0.3120419920082459,0.29128602290216454,0.34938861669231747,0.3073083602784406,0.27880773195148467,0.3444820185532948,0.24857037967891787,0.4384204283919066,0.29541250723634976
934000.0,0.2931074650890247,0.6362587012693617,0.27716631602727926,0.3077884303121867,0.29128602290216454,0.34127331516597714,0.3073083602784406,0.27880773195148467,0.35268909817432187,0.24857037967891787,0.43440690171272045,0.29541250723634976
934500.0,0.2931074650890247,0.6449776202646031,0.27716631602727926,0.3120419920082459,0.29128602290216454,0.34938861669231747,0.3073083602784406,0.27880773195148467,0.34858732332716774,0.24857037967891787,0.42237338152859943,0.29541250723634976
935000.0,0.2931074650890247,0.6231873826299366,0.27716631602727926,0.2992813069200683,0.29128602290216454,0.33721389943944763,0.3073083602784406,0.27880773195148467,0.34858732332716774,0.24857037967891787,0.42237338152859943,0.291444869604507
935500.0,0.2931074650890247,0.6144719935614136,0.27716631602727926,0.3035348686161275,0.29128602290216454,0.329102127839826,0.3073083602784406,0.27880773195148467,0.3403767137794219,0.24857037967891787,0.4143533880236646,0.291444869604507
936000.0,0.2931074650890247,0.6144719935614136,0.27716631602727926,0.2992813069200683,0.29128602290216454,0.3250427121132965,0.3073083602784406,0.27880773195148467,0.3444820185532948,0.24857037967891787,0.418363384776132,0.291444869604507
936500.0,0.28931279386639935,0.588322296429126,0.27716631602727926,0.2907741835279499,0.28658063058610905,0.31692741058695617,0.3073083602784406,0.27880773195148467,0.336271409005549,0.24857037967891787,0.4103398613444785,0.291444869604507
937000.0,0.28931279386639935,0.5708915182920803,0.27716631602727926,0.2865241517586095,0.28658063058610905,0.31287152478714536,0.3073083602784406,0.27880773195148467,0.33216610423167614,0.24857037967891787,0.4103398613444785,0.291444869604507
937500.0,0.28931279386639935,0.5708915182920803,0.27716631602727926,0.2865241517586095,0.28658063058610905,0.30881563898733466,0.3073083602784406,0.27880773195148467,0.336271409005549,0.24857037967891787,0.4103398613444785,0.291444869604507
938000.0,0.28931279386639935,0.5621761292235572,0.27716631602727926,0.2822705900625503,0.28658063058610905,0.30881563898733466,0.3073083602784406,0.27880773195148467,0.32806432938452196,0.24857037967891787,0.40632986459201104,0.291444869604507
938500.0,0.28931279386639935,0.5360264320912698,0.27716631602727926,0.2780170283664911,0.28658063058610905,0.3007003374609943,0.3073083602784406,0.27880773195148467,0.32395902461064907,0.24857037967891787,0.4023198678395436,0.291444869604507
939000.0,0.2855181226437739,0.5316705025203676,0.27716631602727926,0.2780170283664911,0.28658063058610905,0.29664092173446477,0.3073083602784406,0.27880773195148467,0.3198537198367762,0.24857037967891787,0.39830634116035746,0.291444869604507
939500.0,0.2855181226437739,0.5185956539542239,0.27716631602727926,0.27376346667043194,0.28658063058610905,0.29258503593465396,0.3073083602784406,0.27880773195148467,0.3198537198367762,0.24857037967891787,0.39830634116035746,0.291444869604507
940000.0,0.2855181226437739,0.501164875817178,0.27716631602727926,0.2695099049743727,0.28658063058610905,0.2885256202081245,0.3073083602784406,0.27470242717761173,0.31164311028903036,0.2441014924530167,0.39028281772870393,0.291444869604507
940500.0,0.2855181226437739,0.4924494867486551,0.27716631602727926,0.2695099049743727,0.28658063058610905,0.2804138486085029,0.30334425257331654,0.27470242717761173,0.31164311028903036,0.24857037967891787,0.39028281772870393,0.291444869604507
941000.0,0.2855181226437739,0.4750151786848905,0.27716631602727926,0.2695099049743727,0.28658063058610905,0.2763544328819734,0.30334425257331654,0.27880773195148467,0.30754133544187623,0.2441014924530167,0.38627282097623655,0.291444869604507
941500.0,0.28171992149442976,0.4532284709769425,0.27716631602727926,0.2610063115089731,0.28658063058610905,0.2722985470821626,0.30334425257331654,0.27470242717761173,0.30343603066800334,0.2441014924530167,0.38226282422376906,0.291444869604507
942000.0,0.28171992149442976,0.44450955198170083,0.27716631602727926,0.2610063115089731,0.28658063058610905,0.26823913135563304,0.30334425257331654,0.27470242717761173,0.2993307258941304,0.2441014924530167,0.3782492975445829,0.291444869604507
942500.0,0.28171992149442976,0.4270787738446549,0.27716631602727926,0.25675274981291385,0.28658063058610905,0.2641832455558223,0.30334425257331654,0.27470242717761173,0.2952254211202575,0.2441014924530167,0.37423930079211554,0.291444869604507
943000.0,0.28171992149442976,0.4096479957076091,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.2601238298292927,0.30334425257331654,0.27470242717761173,0.2952254211202575,0.2441014924530167,0.37423930079211554,0.291444869604507
943500.0,0.28171992149442976,0.3922172175705632,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.2601238298292927,0.30334425257331654,0.27470242717761173,0.2952254211202575,0.2441014924530167,0.37423930079211554,0.291444869604507
944000.0,0.27792525027180437,0.37914236900441944,0.27716631602727926,0.2524991881168547,0.28658063058610905,0.2560679440294819,0.30334425257331654,0.27470242717761173,0.2952254211202575,0.2441014924530167,0.37022930403964815,0.291444869604507
944500.0,0.27792525027180437,0.3704269799358965,0.2721220507462265,0.2482456264207955,0.28658063058610905,0.25201205822967115,0.30334425257331654,0.27470242717761173,0.28701834149923044,0.2441014924530167,0.3622057806079945,0.291444869604507
945000.0,0.27792525027180437,0.33992135323270684,0.27716631602727926,0.2482456264207955,0.28658063058610905,0.2560679440294819,0.30334425257331654,0.27470242717761173,0.28291303672535756,0.2441014924530167,0.3501722604238736,0.291444869604507
945500.0,0.27792525027180437,0.3181311155980402,0.2721220507462265,0.24399206472473634,0.28658063058610905,0.2560679440294819,0.30334425257331654,0.27470242717761173,0.28291303672535756,0.2441014924530167,0.34214873699222,0.291444869604507
946000.0,0.27792525027180437,0.3050562670318964,0.2721220507462265,0.2482456264207955,0.28658063058610905,0.2560679440294819,0.30334425257331654,0.27470242717761173,0.27880773195148467,0.2441014924530167,0.3381387402397526,0.291444869604507
946500.0,0.27792525027180437,0.2919849483924714,0.2721220507462265,0.24399206472473634,0.2818717083433348,0.25201205822967115,0.30334425257331654,0.27470242717761173,0.28291303672535756,0.2441014924530167,0.3381387402397526,0.2874772319726642
947000.0,0.2741305790491789,0.2789100998263276,0.2721220507462265,0.23974203295539584,0.2818717083433348,0.24795264250314158,0.30334425257331654,0.27470242717761173,0.27880773195148467,0.2441014924530167,0.33412521356056646,0.2874772319726642
947500.0,0.2741305790491789,0.27455064032870674,0.2721220507462265,0.23974203295539584,0.2818717083433348,0.24795264250314158,0.30334425257331654,0.27470242717761173,0.2706006523304576,0.23963260522711544,0.3220916933764455,0.2874772319726642
948000.0,0.2741305790491789,0.26147932168928173,0.2721220507462265,0.23974203295539584,0.2818717083433348,0.24389675670333083,0.30334425257331654,0.27470242717761173,0.27470242717761173,0.23963260522711544,0.3180816966239781,0.2874772319726642
948500.0,0.2741305790491789,0.2440450136255171,0.2721220507462265,0.23548847125933664,0.2818717083433348,0.24389675670333083,0.30334425257331654,0.27470242717761173,0.2706006523304576,0.23963260522711544,0.3140716998715106,0.2874772319726642
949000.0,0.2741305790491789,0.23968908405461506,0.2721220507462265,0.23974203295539584,0.2818717083433348,0.24389675670333083,0.30334425257331654,0.27470242717761173,0.2664953475565847,0.23963260522711544,0.3060481764398571,0.2874772319726642
949500.0,0.2741305790491789,0.22661423548847126,0.2721220507462265,0.24399206472473634,0.2818717083433348,0.23983734097680132,0.30334425257331654,0.27470242717761173,0.2664953475565847,0.23963260522711544,0.30203464976067096,0.2874772319726642
950000.0,0.2741305790491789,0.22225477599085044,0.2721220507462265,0.24399206472473634,0.2818717083433348,0.23983734097680132,0.30334425257331654,0.27470242717761173,0.2623900427827118,0.23963260522711544,0.2980246530082035,0.2874772319726642
950500.0,0.2741305790491789,0.2135393869223275,0.2721220507462265,0.23974203295539584,0.2818717083433348,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.2623900427827118,0.23963260522711544,0.2940146562557361,0.2874772319726642
951000.0,0.2703359078265535,0.2135393869223275,0.2721220507462265,0.24399206472473634,0.2818717083433348,0.23983734097680132,0.30334425257331654,0.27470242717761173,0.25828473800883894,0.23963260522711544,0.29000112957654994,0.2874772319726642
951500.0,0.2703359078265535,0.2135393869223275,0.2721220507462265,0.24399206472473634,0.2818717083433348,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.25417943323496606,0.23963260522711544,0.28599113282408256,0.2874772319726642
952000.0,0.2703359078265535,0.20918345735142538,0.2721220507462265,0.2482456264207955,0.2818717083433348,0.23983734097680132,0.30334425257331654,0.27470242717761173,0.25417943323496606,0.23963260522711544,0.28599113282408256,0.2874772319726642
952500.0,0.2703359078265535,0.20482399785380456,0.2721220507462265,0.2482456264207955,0.2818717083433348,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.25417943323496606,0.23963260522711544,0.28599113282408256,0.2874772319726642
953000.0,0.2703359078265535,0.20046806828290245,0.2721220507462265,0.24399206472473634,0.2818717083433348,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.25417943323496606,0.23963260522711544,0.2819811360716152,0.2874772319726642
953500.0,0.2703359078265535,0.20046806828290245,0.2721220507462265,0.24399206472473634,0.2818717083433348,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.24597235361393896,0.23963260522711544,0.2819811360716152,0.2874772319726642
954000.0,0.2703359078265535,0.20046806828290245,0.2721220507462265,0.24399206472473634,0.2818717083433348,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.24597235361393896,0.23963260522711544,0.2819811360716152,0.2874772319726642
954500.0,0.2703359078265535,0.19174914928766082,0.2721220507462265,0.2482456264207955,0.2818717083433348,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.24597235361393896,0.23963260522711544,0.2819811360716152,0.2874772319726642
955000.0,0.2703359078265535,0.18739321971675868,0.2721220507462265,0.2482456264207955,0.2818717083433348,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.2500776583878118,0.23516371800121427,0.27796760939242904,0.2874772319726642
955500.0,0.2703359078265535,0.18303376021913784,0.2721220507462265,0.24399206472473634,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.24597235361393896,0.23963260522711544,0.27796760939242904,0.2874772319726642
956000.0,0.2703359078265535,0.18739321971675868,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.24597235361393896,0.23963260522711544,0.27796760939242904,0.2874772319726642
956500.0,0.2703359078265535,0.18303376021913784,0.2721220507462265,0.2482456264207955,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.24597235361393896,0.23963260522711544,0.27796760939242904,0.2874772319726642
957000.0,0.2703359078265535,0.18303376021913784,0.2721220507462265,0.2482456264207955,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.24597235361393896,0.23963260522711544,0.27796760939242904,0.2874772319726642
957500.0,0.2703359078265535,0.18303376021913784,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.24597235361393896,0.23516371800121427,0.27796760939242904,0.2874772319726642
958000.0,0.2703359078265535,0.17867783064823575,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.24597235361393896,0.23516371800121427,0.27796760939242904,0.2874772319726642
958500.0,0.2703359078265535,0.18303376021913784,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.2377617440661932,0.23516371800121427,0.27796760939242904,0.2835131242675402
959000.0,0.2703359078265535,0.18739321971675868,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.24597235361393896,0.23516371800121427,0.27796760939242904,0.2874772319726642
959500.0,0.2703359078265535,0.18739321971675868,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.2377617440661932,0.23516371800121427,0.27796760939242904,0.2835131242675402
960000.0,0.2703359078265535,0.18739321971675868,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.24186704884006607,0.23516371800121427,0.27796760939242904,0.2835131242675402
960500.0,0.2703359078265535,0.18303376021913784,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.2377617440661932,0.23516371800121427,0.27796760939242904,0.2835131242675402
961000.0,0.2703359078265535,0.18739321971675868,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23578145517699056,0.30334425257331654,0.27470242717761173,0.2336564392923203,0.23516371800121427,0.27796760939242904,0.2835131242675402
961500.0,0.2703359078265535,0.18739321971675868,0.2721220507462265,0.2482456264207955,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.2336564392923203,0.23516371800121427,0.27796760939242904,0.2835131242675402
962000.0,0.2703359078265535,0.18739321971675868,0.2721220507462265,0.2482456264207955,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.2336564392923203,0.23516371800121427,0.27796760939242904,0.2835131242675402
962500.0,0.2703359078265535,0.18739321971675868,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.22955466444516612,0.23516371800121427,0.27796760939242904,0.2835131242675402
963000.0,0.2703359078265535,0.18739321971675868,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.2336564392923203,0.23516371800121427,0.27796760939242904,0.2835131242675402
963500.0,0.2703359078265535,0.19174914928766082,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.2377617440661932,0.23516371800121427,0.27796760939242904,0.2835131242675402
964000.0,0.2703359078265535,0.19174914928766082,0.2721220507462265,0.2524991881168547,0.2818717083433348,0.23172203945046102,0.30334425257331654,0.27470242717761173,0.2336564392923203,0.23516371800121427,0.27796760939242904,0.2835131242675402
964500.0,0.2703359078265535,0.18739321971675868,0.2721220507462265,0.2482456264207955,0.2818717083433348,0.2276661536506502,0.30334425257331654,0.27470242717761173,0.22955466444516612,0.23516371800121427,0.27796760939242904,0.2835131242675402
