time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12
476500.0,0.15535097813578824,0.29459148446490213,0.2151898734177215,0.20023014959723817,0.37974683544303794,0.4361334867663981,0.49252013808975825,0.20368239355581125,0.7882623705408515,0.4976985040276179,0.20713463751438432,0.00460299194476408
477000.0,0.15189873417721517,0.29459148446490213,0.2151898734177215,0.20023014959723817,0.3785960874568469,0.4349827387802071,0.49136939010356734,0.20828538550057538,0.7790563866513234,0.49482163406214036,0.21058688147295737,0.00460299194476408
477500.0,0.15074798619102414,0.28653624856156495,0.2151898734177215,0.20023014959723817,0.38319907940161096,0.43728423475258915,0.49136939010356734,0.20828538550057538,0.7790563866513234,0.49712313003452246,0.2151898734177215,0.00460299194476408
478000.0,0.15074798619102414,0.2796317606444188,0.20713463751438432,0.20023014959723817,0.38550057537399307,0.43901035673187566,0.49252013808975825,0.20483314154200224,0.7790563866513234,0.501150747986191,0.22324510932105865,0.00460299194476408
478500.0,0.15074798619102414,0.2761795166858458,0.20253164556962025,0.20023014959723817,0.38550057537399307,0.43901035673187566,0.49252013808975825,0.20368239355581125,0.7848101265822784,0.5063291139240506,0.22784810126582275,0.00460299194476408
479000.0,0.15074798619102414,0.2761795166858458,0.20253164556962025,0.19677790563866512,0.38319907940161096,0.43785960874568464,0.49252013808975825,0.20023014959723817,0.7963176064441887,0.5178365937859608,0.23935558112773297,0.00460299194476408
479500.0,0.14729574223245107,0.2807825086306099,0.20253164556962025,0.19677790563866512,0.38319907940161096,0.43785960874568464,0.49252013808975825,0.20023014959723817,0.8066743383199079,0.5253164556962026,0.2439585730724971,0.00460299194476408
480000.0,0.15074798619102414,0.2980437284234752,0.20713463751438432,0.20023014959723817,0.38550057537399307,0.43728423475258915,0.48906789413118523,0.20023014959723817,0.8066743383199079,0.524741081703107,0.2428078250863061,0.00460299194476408
480500.0,0.15535097813578824,0.3118527042577675,0.2151898734177215,0.20023014959723817,0.38550057537399307,0.43728423475258915,0.48906789413118523,0.20023014959723817,0.8066743383199079,0.524741081703107,0.2428078250863061,0.00460299194476408
481000.0,0.15880322209436132,0.33141542002301494,0.22094361334867663,0.20368239355581125,0.3889528193325661,0.4401611047180667,0.49136939010356734,0.20368239355581125,0.7928653624856157,0.5161104718066742,0.23935558112773297,0.00460299194476408
481500.0,0.15995397008055234,0.33486766398158796,0.21979286536248563,0.20368239355581125,0.3889528193325661,0.4424626006904488,0.49597238204833133,0.20713463751438432,0.7790563866513234,0.5092059838895282,0.23935558112773297,0.00460299194476408
482000.0,0.15535097813578824,0.33486766398158796,0.22554660529344073,0.20368239355581125,0.3889528193325661,0.44073647871116217,0.49252013808975825,0.20713463751438432,0.7790563866513234,0.5057537399309551,0.23245109321058685,0.00460299194476408
482500.0,0.15535097813578824,0.3199079401611047,0.22094361334867663,0.20368239355581125,0.3889528193325661,0.4430379746835443,0.49712313003452246,0.21058688147295737,0.7790563866513234,0.503452243958573,0.22784810126582275,0.00460299194476408
483000.0,0.14614499424626004,0.30494821634062136,0.2163406214039125,0.20023014959723817,0.38550057537399307,0.43901035673187566,0.49252013808975825,0.20828538550057538,0.7790563866513234,0.503452243958573,0.22784810126582275,0.00460299194476408
483500.0,0.14729574223245107,0.29459148446490213,0.2163406214039125,0.20023014959723817,0.3785960874568469,0.43555811277330253,0.49252013808975825,0.20828538550057538,0.7894131185270424,0.5086306098964327,0.22784810126582275,0.00460299194476408
484000.0,0.14729574223245107,0.2807825086306099,0.2059838895281933,0.19677790563866512,0.38319907940161096,0.43785960874568464,0.49252013808975825,0.20713463751438432,0.7997698504027617,0.5138089758342923,0.22784810126582275,0.00460299194476408
484500.0,0.14729574223245107,0.2761795166858458,0.20713463751438432,0.19677790563866512,0.3785960874568469,0.43555811277330253,0.49252013808975825,0.20828538550057538,0.8066743383199079,0.5195627157652475,0.23245109321058685,0.00460299194476408
485000.0,0.14729574223245107,0.2807825086306099,0.20253164556962025,0.20023014959723817,0.37974683544303794,0.4361334867663981,0.49252013808975825,0.20713463751438432,0.8066743383199079,0.5230149597238205,0.23935558112773297,0.00460299194476408
485500.0,0.14729574223245107,0.29459148446490213,0.2059838895281933,0.20023014959723817,0.38319907940161096,0.43785960874568464,0.49252013808975825,0.21173762945914842,0.7986191024165707,0.5189873417721518,0.23935558112773297,0.00460299194476408
486000.0,0.14729574223245107,0.31300345224395854,0.2163406214039125,0.20368239355581125,0.3889528193325661,0.4430379746835443,0.49712313003452246,0.22209436133486762,0.7790563866513234,0.5115074798619103,0.2439585730724971,0.00460299194476408
486500.0,0.15420023014959722,0.3394706559263521,0.22554660529344073,0.21173762945914842,0.39355581127733025,0.4447640966628308,0.49597238204833133,0.22209436133486762,0.7537399309551208,0.49884925201380886,0.2439585730724971,0.00345224395857306
487000.0,0.15535097813578824,0.34522439585730724,0.22554660529344073,0.21864211737629458,0.39240506329113917,0.4447640966628308,0.49712313003452246,0.22554660529344073,0.7261219792865361,0.4827387802071346,0.23935558112773297,0.00460299194476408
487500.0,0.15535097813578824,0.3498273878020713,0.23705408515535098,0.23014959723820483,0.39240506329113917,0.4470655926352128,0.5017261219792865,0.23245109321058685,0.7088607594936708,0.47410817031070196,0.23935558112773297,0.00460299194476408
488000.0,0.14729574223245107,0.34177215189873417,0.24165707710011505,0.23360184119677785,0.39240506329113917,0.45109321058688145,0.5097813578826237,0.24050632911392403,0.7031070195627157,0.4689298043728423,0.2347525891829689,0.00460299194476408
488500.0,0.14729574223245107,0.33486766398158796,0.25546605293440733,0.23705408515535098,0.39240506329113917,0.4556962025316455,0.5189873417721518,0.24971231300345223,0.6950517836593786,0.4649021864211737,0.2347525891829689,0.00460299194476408
489000.0,0.14269275028768696,0.32220943613348674,0.2600690448791715,0.2451093210586881,0.3889528193325661,0.4556962025316455,0.522439585730725,0.25431530494821636,0.6846950517836593,0.46202531645569617,0.23935558112773297,0.00460299194476408
489500.0,0.14269275028768696,0.3199079401611047,0.26121979286536245,0.24741081703107018,0.38550057537399307,0.4556962025316455,0.525891829689298,0.26121979286536245,0.6927502876869965,0.46835443037974683,0.2439585730724971,0.009205983889528181
490000.0,0.14269275028768696,0.3118527042577675,0.2600690448791715,0.24741081703107018,0.38550057537399307,0.45799769850402755,0.530494821634062,0.26121979286536245,0.7088607594936708,0.47813578826237046,0.24741081703107018,0.009205983889528181
490500.0,0.14269275028768696,0.3060989643268124,0.2600690448791715,0.23705408515535098,0.3785960874568469,0.4522439585730724,0.525891829689298,0.2577675489067894,0.7376294591484464,0.496547756041427,0.25546605293440733,0.008055235903337161
491000.0,0.14269275028768696,0.3014959723820483,0.25546605293440733,0.23705408515535098,0.37974683544303794,0.45109321058688145,0.522439585730725,0.25431530494821636,0.7894131185270424,0.527042577675489,0.26467203682393553,0.01265822784810126
491500.0,0.14269275028768696,0.2911392405063291,0.24165707710011505,0.22669735327963172,0.3751438434982738,0.4447640966628308,0.5143843498273878,0.24971231300345223,0.8619102416570771,0.5696202531645569,0.2773302646720368,0.009205983889528181
492000.0,0.14269275028768696,0.2807825086306099,0.23705408515535098,0.21864211737629458,0.37169159953970077,0.44073647871116217,0.5097813578826237,0.24050632911392403,0.9113924050632911,0.5960874568469504,0.2807825086306099,0.008055235903337161
492500.0,0.14269275028768696,0.2727272727272727,0.22899884925201378,0.21173762945914842,0.36708860759493667,0.43383199079401613,0.5005753739930955,0.22554660529344073,0.9033371691599539,0.5983889528193326,0.29344073647871116,0.01265822784810126
493000.0,0.1380897583429229,0.26121979286536245,0.22554660529344073,0.20023014959723817,0.36708860759493667,0.4321058688147295,0.49712313003452246,0.21173762945914842,0.8619102416570771,0.5817031070195626,0.3014959723820483,0.01265822784810126
493500.0,0.13463751438434982,0.25431530494821636,0.21979286536248563,0.20023014959723817,0.36708860759493667,0.42980437284234746,0.49252013808975825,0.20023014959723817,0.8204833141542002,0.5655926352128884,0.3107019562715765,0.0149597238204833
494000.0,0.13463751438434982,0.2508630609896432,0.2163406214039125,0.19677790563866512,0.3647871116225546,0.428078250863061,0.49136939010356734,0.19447640966628305,0.7928653624856157,0.5517836593785961,0.3107019562715765,0.01265822784810126
494500.0,0.13924050632911392,0.2531645569620253,0.2151898734177215,0.1956271576524741,0.36708860759493667,0.42980437284234746,0.49252013808975825,0.18987341772151897,0.7859608745684694,0.5483314154200231,0.3107019562715765,0.01265822784810126
495000.0,0.14269275028768696,0.26121979286536245,0.21173762945914842,0.19332566168009202,0.3682393555811277,0.432681242807825,0.49712313003452246,0.17836593785960875,0.7859608745684694,0.5483314154200231,0.3107019562715765,0.01265822784810126
495500.0,0.14269275028768696,0.26121979286536245,0.2059838895281933,0.19332566168009202,0.36708860759493667,0.4321058688147295,0.49712313003452246,0.17491369390103564,0.7928653624856157,0.549482163406214,0.3060989643268124,0.01265822784810126
496000.0,0.14384349827387802,0.26121979286536245,0.2059838895281933,0.19332566168009202,0.3785960874568469,0.43785960874568464,0.49712313003452246,0.17491369390103564,0.8066743383199079,0.5500575373993095,0.29344073647871116,0.01265822784810126
496500.0,0.14729574223245107,0.2761795166858458,0.21173762945914842,0.1956271576524741,0.38550057537399307,0.43901035673187566,0.49252013808975825,0.17146144994246257,0.8239355581127732,0.5523590333716916,0.2807825086306099,0.01265822784810126
497000.0,0.15074798619102414,0.2911392405063291,0.21173762945914842,0.19447640966628305,0.3889528193325661,0.4384349827387801,0.48791714614499426,0.17491369390103564,0.8354430379746834,0.5540851553509781,0.2727272727272727,0.008055235903337161
497500.0,0.15535097813578824,0.30494821634062136,0.2151898734177215,0.19677790563866512,0.3889528193325661,0.43901035673187566,0.48906789413118523,0.17951668584579974,0.8388952819332566,0.5517836593785961,0.26467203682393553,0.009205983889528181
498000.0,0.15535097813578824,0.3118527042577675,0.21979286536248563,0.19677790563866512,0.38550057537399307,0.43670886075949367,0.48791714614499426,0.1852704257767549,0.8354430379746834,0.5477560414269274,0.2600690448791715,0.009205983889528181
498500.0,0.15535097813578824,0.3153049482163406,0.22094361334867663,0.20023014959723817,0.38434982738780205,0.4344073647871116,0.4844649021864211,0.18987341772151897,0.8250863060989643,0.5379746835443038,0.2508630609896432,0.009205983889528181
499000.0,0.15535097813578824,0.3153049482163406,0.22094361334867663,0.20368239355581125,0.38550057537399307,0.4349827387802071,0.4844649021864211,0.18987341772151897,0.810126582278481,0.5287686996547756,0.24741081703107018,0.00345224395857306
499500.0,0.15535097813578824,0.3107019562715765,0.21979286536248563,0.20368239355581125,0.38319907940161096,0.43383199079401613,0.4844649021864211,0.19332566168009202,0.7928653624856157,0.520138089758343,0.24741081703107018,0.00460299194476408
500000.0,0.15535097813578824,0.3084004602991945,0.2163406214039125,0.20368239355581125,0.3785960874568469,0.431530494821634,0.4844649021864211,0.19792865362485615,0.7790563866513234,0.5115074798619103,0.2439585730724971,0.00460299194476408
500500.0,0.15535097813578824,0.30264672036823936,0.2163406214039125,0.20023014959723817,0.3785960874568469,0.43325661680092054,0.48791714614499426,0.19792865362485615,0.7675489067894131,0.5,0.23245109321058685,0.00460299194476408
501000.0,0.15074798619102414,0.29459148446490213,0.2151898734177215,0.20368239355581125,0.3785960874568469,0.43555811277330253,0.49252013808975825,0.20828538550057538,0.7514384349827387,0.48906789413118523,0.22669735327963172,0.00575373993095512
501500.0,0.14729574223245107,0.2807825086306099,0.21173762945914842,0.20368239355581125,0.37974683544303794,0.4384349827387801,0.49712313003452246,0.21058688147295737,0.7376294591484464,0.47871116225546595,0.21979286536248563,0.00460299194476408
502000.0,0.14269275028768696,0.2761795166858458,0.2151898734177215,0.20828538550057538,0.3751438434982738,0.43555811277330253,0.49597238204833133,0.21173762945914842,0.7226697353279631,0.4689298043728423,0.2151898734177215,0.00460299194476408
502500.0,0.1380897583429229,0.2727272727272727,0.21979286536248563,0.21864211737629458,0.36708860759493667,0.4321058688147295,0.49712313003452246,0.21864211737629458,0.7088607594936708,0.46029919447640966,0.21173762945914842,0.00345224395857306
503000.0,0.13463751438434982,0.2727272727272727,0.23705408515535098,0.22554660529344073,0.36708860759493667,0.431530494821634,0.49597238204833133,0.22554660529344073,0.7019562715765247,0.4568469505178366,0.21173762945914842,0.00460299194476408
503500.0,0.13003452243958571,0.2911392405063291,0.2508630609896432,0.23360184119677785,0.3705408515535098,0.43383199079401613,0.49712313003452246,0.23130034522439585,0.6985040276179516,0.4528193325661679,0.20713463751438432,0.00460299194476408
504000.0,0.13003452243958571,0.30494821634062136,0.2600690448791715,0.23705408515535098,0.3751438434982738,0.4361334867663981,0.49712313003452246,0.23245109321058685,0.6939010356731875,0.4464902186421173,0.19907940161104715,0.00345224395857306
504500.0,0.14269275028768696,0.32681242807825084,0.2727272727272727,0.23705408515535098,0.3785960874568469,0.44188722669735325,0.5051783659378596,0.23590333716915993,0.6939010356731875,0.4464902186421173,0.19907940161104715,0.00575373993095512
505000.0,0.14269275028768696,0.3383199079401611,0.27848101265822783,0.23935558112773297,0.38319907940161096,0.4464902186421173,0.5097813578826237,0.23590333716915993,0.6869965477560415,0.4447640966628308,0.20253164556962025,0.00345224395857306
505500.0,0.14269275028768696,0.3486766398158803,0.2738780207134637,0.24050632911392403,0.38550057537399307,0.4499424626006904,0.5143843498273878,0.22784810126582275,0.6835443037974683,0.4470655926352128,0.21058688147295737,0.00460299194476408
506000.0,0.14269275028768696,0.34522439585730724,0.2681242807825086,0.23820483314154198,0.38319907940161096,0.4470655926352128,0.5109321058688148,0.22209436133486762,0.6915995397008055,0.45109321058688145,0.21058688147295737,0.00460299194476408
506500.0,0.14269275028768696,0.32681242807825084,0.2600690448791715,0.23360184119677785,0.3785960874568469,0.44188722669735325,0.5051783659378596,0.21058688147295737,0.6985040276179516,0.4568469505178366,0.2151898734177215,0.00460299194476408
507000.0,0.14269275028768696,0.3060989643268124,0.2508630609896432,0.21864211737629458,0.3751438434982738,0.4384349827387801,0.5017261219792865,0.20713463751438432,0.712313003452244,0.4637514384349827,0.2151898734177215,0.00460299194476408
507500.0,0.14269275028768696,0.29459148446490213,0.23705408515535098,0.21173762945914842,0.3751438434982738,0.4384349827387801,0.5017261219792865,0.20713463751438432,0.7272727272727273,0.4712313003452244,0.2151898734177215,0.00460299194476408
508000.0,0.14269275028768696,0.2761795166858458,0.22554660529344073,0.20368239355581125,0.36593785960874564,0.431530494821634,0.49712313003452246,0.20023014959723817,0.7445339470655926,0.4861910241657077,0.22784810126582275,0.00460299194476408
508500.0,0.14384349827387802,0.26582278481012656,0.22094361334867663,0.20023014959723817,0.3647871116225546,0.43095512082853854,0.49712313003452246,0.19792865362485615,0.7675489067894131,0.49712313003452246,0.22669735327963172,0.00460299194476408
509000.0,0.13463751438434982,0.2508630609896432,0.2151898734177215,0.1956271576524741,0.3647871116225546,0.43095512082853854,0.49712313003452246,0.19792865362485615,0.7917146144994246,0.5155350978135788,0.23935558112773297,0.00575373993095512
509500.0,0.13463751438434982,0.24626006904487913,0.2059838895281933,0.19447640966628305,0.3647871116225546,0.4286536248561565,0.49252013808975825,0.19447640966628305,0.810126582278481,0.5264672036823935,0.2428078250863061,0.00460299194476408
510000.0,0.13924050632911392,0.24741081703107018,0.20138089758342922,0.18987341772151897,0.3647871116225546,0.4286536248561565,0.49252013808975825,0.19447640966628305,0.8204833141542002,0.5339470655926353,0.24741081703107018,0.00460299194476408
510500.0,0.1380897583429229,0.26121979286536245,0.20713463751438432,0.19332566168009202,0.3647871116225546,0.4286536248561565,0.49252013808975825,0.19447640966628305,0.810126582278481,0.5287686996547756,0.24741081703107018,0.00460299194476408
511000.0,0.14269275028768696,0.2761795166858458,0.21173762945914842,0.20023014959723817,0.36708860759493667,0.4275028768699654,0.48791714614499426,0.18987341772151897,0.8032220943613347,0.524741081703107,0.24626006904487913,0.00460299194476408
511500.0,0.14729574223245107,0.2911392405063291,0.2163406214039125,0.20368239355581125,0.36708860759493667,0.4257767548906789,0.4844649021864211,0.19102416570771003,0.7928653624856157,0.520138089758343,0.24741081703107018,0.00460299194476408
512000.0,0.14269275028768696,0.3060989643268124,0.22094361334867663,0.20368239355581125,0.3751438434982738,0.429228998849252,0.4833141542002301,0.18987341772151897,0.7813578826237054,0.5120828538550057,0.2428078250863061,0.00460299194476408
512500.0,0.14729574223245107,0.3199079401611047,0.22554660529344073,0.20368239355581125,0.3785960874568469,0.429228998849252,0.4798619102416571,0.1864211737629459,0.7675489067894131,0.503452243958573,0.23935558112773297,0.00460299194476408
513000.0,0.14729574223245107,0.32336018411967776,0.2243958573072497,0.20483314154200224,0.3785960874568469,0.43325661680092054,0.48791714614499426,0.1864211737629459,0.7514384349827387,0.4919447640966628,0.23245109321058685,0.00460299194476408
513500.0,0.14269275028768696,0.3199079401611047,0.22554660529344073,0.20368239355581125,0.37974683544303794,0.4344073647871116,0.48906789413118523,0.1852704257767549,0.7376294591484464,0.48043728423475257,0.22324510932105865,0.00460299194476408
514000.0,0.14269275028768696,0.3060989643268124,0.22554660529344073,0.20368239355581125,0.37974683544303794,0.431530494821634,0.4833141542002301,0.19102416570771003,0.7295742232451093,0.47410817031070196,0.21864211737629458,0.00460299194476408
514500.0,0.1380897583429229,0.2911392405063291,0.22094361334867663,0.19907940161104715,0.3751438434982738,0.42980437284234746,0.4844649021864211,0.18987341772151897,0.7261219792865361,0.47065592635212883,0.2151898734177215,0.00345224395857306
515000.0,0.13463751438434982,0.2761795166858458,0.2163406214039125,0.20023014959723817,0.3751438434982738,0.42980437284234746,0.4844649021864211,0.18987341772151897,0.7226697353279631,0.4689298043728423,0.2151898734177215,0.00460299194476408
515500.0,0.13463751438434982,0.2577675489067894,0.21173762945914842,0.19677790563866512,0.3705408515535098,0.4252013808975834,0.4798619102416571,0.18987341772151897,0.7261219792865361,0.47065592635212883,0.2151898734177215,0.00460299194476408
516000.0,0.13463751438434982,0.24741081703107018,0.20713463751438432,0.19332566168009202,0.36708860759493667,0.42347525891829685,0.4798619102416571,0.1852704257767549,0.7261219792865361,0.47065592635212883,0.2151898734177215,0.00460299194476408
516500.0,0.13924050632911392,0.2508630609896432,0.2059838895281933,0.19677790563866512,0.37169159953970077,0.4257767548906789,0.4798619102416571,0.17951668584579974,0.7307249712313003,0.47525891829689293,0.21979286536248563,0.00460299194476408
517000.0,0.13463751438434982,0.26121979286536245,0.20713463751438432,0.20023014959723817,0.3705408515535098,0.4257767548906789,0.48101265822784806,0.17606444188722667,0.7376294591484464,0.48216340621403914,0.22669735327963172,0.00460299194476408
517500.0,0.14269275028768696,0.2922899884925201,0.2163406214039125,0.20368239355581125,0.3785960874568469,0.429228998849252,0.4798619102416571,0.17491369390103564,0.7514384349827387,0.49309551208285374,0.2347525891829689,0.00460299194476408
518000.0,0.14614499424626004,0.3118527042577675,0.22554660529344073,0.20368239355581125,0.38434982738780205,0.4321058688147295,0.4798619102416571,0.17491369390103564,0.7410817031070196,0.4902186421173762,0.23935558112773297,0.00460299194476408
518500.0,0.15535097813578824,0.33486766398158796,0.2243958573072497,0.20828538550057538,0.3889528193325661,0.43670886075949367,0.4844649021864211,0.17491369390103564,0.7226697353279631,0.48101265822784806,0.23935558112773297,0.00460299194476408
519000.0,0.15535097813578824,0.3383199079401611,0.22899884925201378,0.20828538550057538,0.3889528193325661,0.4384349827387801,0.48791714614499426,0.17491369390103564,0.715765247410817,0.477560414269275,0.23935558112773297,0.00460299194476408
519500.0,0.15420023014959722,0.33141542002301494,0.22784810126582275,0.20368239355581125,0.3889528193325661,0.4384349827387801,0.48791714614499426,0.17491369390103564,0.712313003452244,0.4735327963176064,0.2347525891829689,0.00460299194476408
520000.0,0.15074798619102414,0.3118527042577675,0.22554660529344073,0.20368239355581125,0.38550057537399307,0.43670886075949367,0.48791714614499426,0.17951668584579974,0.716915995397008,0.47410817031070196,0.23130034522439585,0.00460299194476408
520500.0,0.14729574223245107,0.29459148446490213,0.22094361334867663,0.20368239355581125,0.37974683544303794,0.43383199079401613,0.48791714614499426,0.17836593785960875,0.7226697353279631,0.477560414269275,0.23245109321058685,0.00460299194476408
521000.0,0.14269275028768696,0.2761795166858458,0.2163406214039125,0.20023014959723817,0.3705408515535098,0.4252013808975834,0.4798619102416571,0.17836593785960875,0.7261219792865361,0.4769850402761795,0.22784810126582275,0.00460299194476408
521500.0,0.1380897583429229,0.2577675489067894,0.20713463751438432,0.19447640966628305,0.36708860759493667,0.42347525891829685,0.4798619102416571,0.17491369390103564,0.7341772151898733,0.47640966628308407,0.21864211737629458,0.00460299194476408
522000.0,0.1380897583429229,0.2439585730724971,0.20253164556962025,0.19332566168009202,0.36708860759493667,0.42347525891829685,0.4798619102416571,0.17491369390103564,0.7376294591484464,0.47871116225546595,0.21979286536248563,0.00460299194476408
522500.0,0.13924050632911392,0.23935558112773297,0.20253164556962025,0.19332566168009202,0.3647871116225546,0.4223245109321059,0.4798619102416571,0.17491369390103564,0.7399309551208284,0.477560414269275,0.2151898734177215,0.00460299194476408
523000.0,0.13924050632911392,0.26121979286536245,0.20713463751438432,0.19447640966628305,0.36708860759493667,0.42347525891829685,0.4798619102416571,0.17261219792865362,0.7376294591484464,0.47871116225546595,0.21979286536248563,0.00460299194476408
523500.0,0.14269275028768696,0.2807825086306099,0.21173762945914842,0.19677790563866512,0.3751438434982738,0.4275028768699654,0.4798619102416571,0.17491369390103564,0.7226697353279631,0.4729574223245108,0.22324510932105865,0.00460299194476408
524000.0,0.14729574223245107,0.3060989643268124,0.2163406214039125,0.20368239355581125,0.37974683544303794,0.42980437284234746,0.4798619102416571,0.17491369390103564,0.712313003452244,0.4700805523590333,0.22784810126582275,0.00460299194476408
524500.0,0.14729574223245107,0.3199079401611047,0.21979286536248563,0.20368239355581125,0.37974683544303794,0.42980437284234746,0.4798619102416571,0.17491369390103564,0.6985040276179516,0.4631760644418872,0.22784810126582275,0.00460299194476408
525000.0,0.14729574223245107,0.32681242807825084,0.22554660529344073,0.20023014959723817,0.38319907940161096,0.431530494821634,0.4798619102416571,0.17836593785960875,0.6939010356731875,0.46087456846950514,0.22784810126582275,0.00460299194476408
525500.0,0.14729574223245107,0.31875719217491366,0.21979286536248563,0.20368239355581125,0.3785960874568469,0.429228998849252,0.4798619102416571,0.17836593785960875,0.6881472957422323,0.45799769850402755,0.22784810126582275,0.00460299194476408
526000.0,0.14729574223245107,0.3060989643268124,0.22094361334867663,0.20023014959723817,0.3785960874568469,0.429228998849252,0.4798619102416571,0.17836593785960875,0.6881472957422323,0.45397008055235905,0.21979286536248563,0.00460299194476408
526500.0,0.14269275028768696,0.28423475258918296,0.2163406214039125,0.1956271576524741,0.37169159953970077,0.4257767548906789,0.4798619102416571,0.17836593785960875,0.6846950517836593,0.4499424626006904,0.2151898734177215,0.00460299194476408
527000.0,0.13924050632911392,0.26582278481012656,0.2059838895281933,0.19332566168009202,0.36708860759493667,0.42347525891829685,0.4798619102416571,0.17836593785960875,0.6881472957422323,0.4499424626006904,0.21173762945914842,0.00460299194476408
527500.0,0.1380897583429229,0.2508630609896432,0.20713463751438432,0.19332566168009202,0.3647871116225546,0.4223245109321059,0.4798619102416571,0.17491369390103564,0.6915995397008055,0.4487917146144994,0.2059838895281933,0.00460299194476408
528000.0,0.13463751438434982,0.23590333716915993,0.20253164556962025,0.18987341772151897,0.3647871116225546,0.4223245109321059,0.4798619102416571,0.17261219792865362,0.6939010356731875,0.4487917146144994,0.20368239355581125,0.00460299194476408
528500.0,0.13118527042577674,0.2243958573072497,0.19332566168009202,0.1864211737629459,0.36133486766398154,0.41887226697353275,0.47640966628308407,0.16800920598388952,0.6950517836593786,0.4470655926352128,0.19907940161104715,0.00460299194476408
529000.0,0.13463751438434982,0.2243958573072497,0.19677790563866512,0.18987341772151897,0.36133486766398154,0.41887226697353275,0.47640966628308407,0.16800920598388952,0.6950517836593786,0.4470655926352128,0.19907940161104715,0.00460299194476408
529500.0,0.13578826237054084,0.23590333716915993,0.20253164556962025,0.18987341772151897,0.36133486766398154,0.4159953970080552,0.47065592635212883,0.16800920598388952,0.6950517836593786,0.4464902186421173,0.19792865362485615,0.00460299194476408
530000.0,0.13463751438434982,0.2508630609896432,0.20253164556962025,0.19332566168009202,0.3647871116225546,0.4182968929804372,0.47180667433831985,0.16800920598388952,0.6950517836593786,0.4470655926352128,0.19907940161104715,0.00460299194476408
530500.0,0.1380897583429229,0.26121979286536245,0.20713463751438432,0.19332566168009202,0.36593785960874564,0.42059838895281926,0.47525891829689293,0.17261219792865362,0.6915995397008055,0.44533947065592633,0.19907940161104715,0.00460299194476408
531000.0,0.1380897583429229,0.2727272727272727,0.2151898734177215,0.19332566168009202,0.3682393555811277,0.42347525891829685,0.47871116225546595,0.17146144994246257,0.6927502876869965,0.4459148446490218,0.19907940161104715,0.00460299194476408
531500.0,0.14269275028768696,0.2761795166858458,0.2151898734177215,0.19677790563866512,0.36708860759493667,0.42347525891829685,0.4798619102416571,0.17491369390103564,0.6915995397008055,0.4430379746835443,0.19447640966628305,0.00460299194476408
532000.0,0.13924050632911392,0.2761795166858458,0.2163406214039125,0.19677790563866512,0.36708860759493667,0.42347525891829685,0.4798619102416571,0.17951668584579974,0.6915995397008055,0.4430379746835443,0.19447640966628305,0.00345224395857306
532500.0,0.13924050632911392,0.2681242807825086,0.21173762945914842,0.19332566168009202,0.3682393555811277,0.42405063291139233,0.4798619102416571,0.17836593785960875,0.6881472957422323,0.44131185270425766,0.19447640966628305,0.00460299194476408
533000.0,0.13924050632911392,0.25431530494821636,0.20713463751438432,0.18987341772151897,0.3682393555811277,0.42405063291139233,0.4798619102416571,0.17491369390103564,0.6812428078250863,0.4401611047180667,0.19907940161104715,0.00460299194476408
533500.0,0.13463751438434982,0.23590333716915993,0.20253164556962025,0.18987341772151897,0.3647871116225546,0.4223245109321059,0.4798619102416571,0.17491369390103564,0.6846950517836593,0.44361334867663976,0.20253164556962025,0.00460299194476408
534000.0,0.13463751438434982,0.23130034522439585,0.20253164556962025,0.1864211737629459,0.36593785960874564,0.42289988492520136,0.4798619102416571,0.17146144994246257,0.6950517836593786,0.45339470655926345,0.21173762945914842,0.00460299194476408
534500.0,0.13463751438434982,0.2243958573072497,0.19677790563866512,0.18296892980437282,0.36133486766398154,0.42059838895281926,0.4798619102416571,0.16800920598388952,0.716915995397008,0.4660529344073648,0.2151898734177215,0.00460299194476408
535000.0,0.13463751438434982,0.22784810126582275,0.19792865362485615,0.1818181818181818,0.36133486766398154,0.42059838895281926,0.4798619102416571,0.16455696202531644,0.7307249712313003,0.477560414269275,0.2243958573072497,0.00345224395857306
535500.0,0.13924050632911392,0.2439585730724971,0.20253164556962025,0.18987341772151897,0.3647871116225546,0.4177215189873417,0.47065592635212883,0.16455696202531644,0.7410817031070196,0.4844649021864211,0.22784810126582275,0.00460299194476408
536000.0,0.14269275028768696,0.2681242807825086,0.20713463751438432,0.19447640966628305,0.36708860759493667,0.41887226697353275,0.47065592635212883,0.16455696202531644,0.7376294591484464,0.4861910241657077,0.2347525891829689,0.00345224395857306
536500.0,0.14729574223245107,0.2911392405063291,0.21058688147295737,0.19332566168009202,0.3751438434982738,0.4252013808975834,0.47525891829689293,0.16110471806674337,0.7307249712313003,0.4850402761795167,0.23935558112773297,0.00345224395857306
537000.0,0.15535097813578824,0.3060989643268124,0.2151898734177215,0.20023014959723817,0.3785960874568469,0.42692750287686987,0.47525891829689293,0.16455696202531644,0.716915995397008,0.47468354430379744,0.23245109321058685,0.00345224395857306
537500.0,0.15995397008055234,0.3118527042577675,0.21979286536248563,0.20023014959723817,0.3785960874568469,0.429228998849252,0.4798619102416571,0.16455696202531644,0.6985040276179516,0.4631760644418872,0.22784810126582275,0.00460299194476408
