time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12
913000.0,0.7984374505859562,0.7620549642293885,0.8181707556859668,0.8181535681924119,0.5453124205078423,0.7895893289040017,0.8453125580077907,0.7985392005477998,0.8367188112304458,0.7996227001414875,0.820931754650592,0.7689842741308972
913500.0,0.7984374505859562,0.7620549642293885,0.8181707556859668,0.8181535681924119,0.5445314208007173,0.7887897667038375,0.8453125580077907,0.7985392005477998,0.8367188112304458,0.7996227001414875,0.8201418174468186,0.7689842741308972
914000.0,0.7984374505859562,0.7620549642293885,0.817362255989154,0.8181535681924119,0.5437497335938499,0.7887897667038375,0.8445308708009235,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8201418174468186,0.7689842741308972
914500.0,0.7984374505859562,0.7620549642293885,0.8165530687925993,0.8181535681924119,0.5437497335938499,0.7887897667038375,0.8437498710937984,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8193511927433027,0.7689842741308972
915000.0,0.7984374505859562,0.7620549642293885,0.8165530687925993,0.8181535681924119,0.5429687338867248,0.7887897667038375,0.8437498710937984,0.7985392005477998,0.8382808106446961,0.7996227001414875,0.8193511927433027,0.7689842741308972
915500.0,0.7984374505859562,0.7620549642293885,0.8165530687925993,0.8181535681924119,0.5437497335938499,0.7887897667038375,0.8445308708009235,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8193511927433027,0.7689842741308972
916000.0,0.7984374505859562,0.7620549642293885,0.8165530687925993,0.8181535681924119,0.5437497335938499,0.7887897667038375,0.8437498710937984,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8193511927433027,0.7689842741308972
916500.0,0.7984374505859562,0.7620549642293885,0.8165530687925993,0.8181535681924119,0.5437497335938499,0.7887897667038375,0.8445308708009235,0.7985392005477998,0.8382808106446961,0.7996227001414875,0.820931754650592,0.7689842741308972
917000.0,0.7984374505859562,0.7620549642293885,0.8157445690957867,0.8181535681924119,0.5437497335938499,0.7887897667038375,0.8453125580077907,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8217223793541079,0.7689842741308972
917500.0,0.7984374505859562,0.7620549642293885,0.8157445690957867,0.8181535681924119,0.5437497335938499,0.7887897667038375,0.8460935577149158,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8225123165578813,0.7689842741308972
918000.0,0.7984374505859562,0.7620549642293885,0.8149353818992318,0.8181535681924119,0.5437497335938499,0.7887897667038375,0.8460935577149158,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.823302941261397,0.7689842741308972
918500.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8181535681924119,0.5437497335938499,0.7887897667038375,0.8453125580077907,0.7985392005477998,0.8382808106446961,0.7996227001414875,0.823302941261397,0.7689842741308972
919000.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5437497335938499,0.7887897667038375,0.8460935577149158,0.7985392005477998,0.8382808106446961,0.7996227001414875,0.8217223793541079,0.7689842741308972
919500.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5429687338867248,0.7887897667038375,0.8453125580077907,0.7985392005477998,0.8382808106446961,0.7996227001414875,0.8217223793541079,0.7689842741308972
920000.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5429687338867248,0.7887897667038375,0.8460935577149158,0.7985392005477998,0.8390624978515634,0.7996227001414875,0.820931754650592,0.7689842741308972
920500.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5421877341795998,0.7887897667038375,0.8460935577149158,0.7985392005477998,0.8390624978515634,0.7996227001414875,0.820931754650592,0.7689842741308972
921000.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5421877341795998,0.7887897667038375,0.8453125580077907,0.7985392005477998,0.8390624978515634,0.7996227001414875,0.820931754650592,0.7689842741308972
921500.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5421877341795998,0.7887897667038375,0.8453125580077907,0.7985392005477998,0.8390624978515634,0.7996227001414875,0.8217223793541079,0.7689842741308972
922000.0,0.7984374505859562,0.7629253389029981,0.8133176950058644,0.8174145059695602,0.5421877341795998,0.7887897667038375,0.8453125580077907,0.7985392005477998,0.8382808106446961,0.7996227001414875,0.8225123165578813,0.7689842741308972
922500.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5421877341795998,0.7887897667038375,0.8453125580077907,0.7985392005477998,0.8382808106446961,0.7996227001414875,0.823302941261397,0.7689842741308972
923000.0,0.7984374505859562,0.7629253389029981,0.8125091953090517,0.8174145059695602,0.5421877341795998,0.7887897667038375,0.8437498710937984,0.7985392005477998,0.8367188112304458,0.7996227001414875,0.8225123165578813,0.7689842741308972
923500.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5429687338867248,0.7887897667038375,0.8453125580077907,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8240928784651707,0.7689842741308972
924000.0,0.7984374505859562,0.7629253389029981,0.8133176950058644,0.8181535681924119,0.5429687338867248,0.7887897667038375,0.8445308708009235,0.7985392005477998,0.8382808106446961,0.7996227001414875,0.8248828156689442,0.7698436488086318
924500.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8181535681924119,0.5429687338867248,0.7887897667038375,0.8453125580077907,0.7985392005477998,0.8382808106446961,0.7996227001414875,0.8240928784651707,0.7689842741308972
925000.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8181535681924119,0.5429687338867248,0.7887897667038375,0.8437498710937984,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.823302941261397,0.7689842741308972
925500.0,0.7984374505859562,0.7629253389029981,0.8141268822024192,0.8181535681924119,0.5429687338867248,0.7887897667038375,0.8429688713866733,0.7985392005477998,0.8367188112304458,0.7996227001414875,0.8225123165578813,0.7689842741308972
926000.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5421877341795998,0.7887897667038375,0.8437498710937984,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8217223793541079,0.7689842741308972
926500.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5421877341795998,0.7887897667038375,0.8429688713866733,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8225123165578813,0.7689842741308972
927000.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5414060469727324,0.7887897667038375,0.8429688713866733,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8225123165578813,0.7689842741308972
927500.0,0.7984374505859562,0.7629253389029981,0.8141268822024192,0.8181535681924119,0.5421877341795998,0.7887897667038375,0.8437498710937984,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.823302941261397,0.7689842741308972
928000.0,0.7984374505859562,0.7629253389029981,0.8141268822024192,0.8174145059695602,0.5421877341795998,0.7887897667038375,0.8429688713866733,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8240928784651707,0.7689842741308972
928500.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8181535681924119,0.5421877341795998,0.7887897667038375,0.8429688713866733,0.7985392005477998,0.8382808106446961,0.7996227001414875,0.8248828156689442,0.7689842741308972
929000.0,0.7984374505859562,0.7629253389029981,0.8149353818992318,0.8181535681924119,0.5421877341795998,0.7887897667038375,0.8429688713866733,0.7985392005477998,0.8367188112304458,0.7996227001414875,0.823302941261397,0.7689842741308972
929500.0,0.7984374505859562,0.7620549642293885,0.8149353818992318,0.8181535681924119,0.5429687338867248,0.7887897667038375,0.8437498710937984,0.7985392005477998,0.8367188112304458,0.7996227001414875,0.823302941261397,0.7689842741308972
930000.0,0.7984374505859562,0.7629253389029981,0.8149353818992318,0.8181535681924119,0.5429687338867248,0.7887897667038375,0.8429688713866733,0.7985392005477998,0.8367188112304458,0.7996227001414875,0.8225123165578813,0.7689842741308972
930500.0,0.7984374505859562,0.7620549642293885,0.8149353818992318,0.8181535681924119,0.5429687338867248,0.7887897667038375,0.842187184179806,0.7985392005477998,0.8367188112304458,0.7996227001414875,0.8217223793541079,0.7689842741308972
931000.0,0.7984374505859562,0.7620549642293885,0.8149353818992318,0.8181535681924119,0.5429687338867248,0.7887897667038375,0.842187184179806,0.7985392005477998,0.8359371240235786,0.7996227001414875,0.820931754650592,0.7689842741308972
931500.0,0.7984374505859562,0.7629253389029981,0.8141268822024192,0.8181535681924119,0.5421877341795998,0.7887897667038375,0.842187184179806,0.7985392005477998,0.8359371240235786,0.7996227001414875,0.8201418174468186,0.7689842741308972
932000.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5414060469727324,0.7887897667038375,0.8437498710937984,0.7985392005477998,0.8374998109375709,0.7996227001414875,0.8201418174468186,0.7689842741308972
932500.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5414060469727324,0.7887897667038375,0.842187184179806,0.7985392005477998,0.8367188112304458,0.7996227001414875,0.8201418174468186,0.7689842741308972
933000.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5414060469727324,0.7887897667038375,0.842187184179806,0.7985392005477998,0.8367188112304458,0.7996227001414875,0.8201418174468186,0.7689842741308972
933500.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5414060469727324,0.7887897667038375,0.842187184179806,0.7985392005477998,0.8367188112304458,0.7996227001414875,0.820931754650592,0.7689842741308972
934000.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5421877341795998,0.7887897667038375,0.842187184179806,0.7985392005477998,0.8359371240235786,0.7996227001414875,0.8201418174468186,0.7689842741308972
934500.0,0.7984374505859562,0.7620549642293885,0.8149353818992318,0.8181535681924119,0.5429687338867248,0.7887897667038375,0.842187184179806,0.7977918883280419,0.8367188112304458,0.7996227001414875,0.8217223793541079,0.7689842741308972
935000.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5429687338867248,0.7895893289040017,0.842187184179806,0.7977918883280419,0.8359371240235786,0.7996227001414875,0.8225123165578813,0.7689842741308972
935500.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8181535681924119,0.5429687338867248,0.7895893289040017,0.8429688713866733,0.7977918883280419,0.8359371240235786,0.7996227001414875,0.8217223793541079,0.7689842741308972
936000.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8181535681924119,0.5437497335938499,0.7895893289040017,0.8437498710937984,0.7977918883280419,0.8351561243164535,0.7996227001414875,0.8217223793541079,0.7689842741308972
936500.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5429687338867248,0.7895893289040017,0.8437498710937984,0.7977918883280419,0.8351561243164535,0.7996227001414875,0.820931754650592,0.7689842741308972
937000.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5429687338867248,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.8351561243164535,0.7996227001414875,0.820931754650592,0.7689842741308972
937500.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8437498710937984,0.7977918883280419,0.8359371240235786,0.7996227001414875,0.820931754650592,0.7689842741308972
938000.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8437498710937984,0.7977918883280419,0.8359371240235786,0.7996227001414875,0.8201418174468186,0.7689842741308972
938500.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8437498710937984,0.7985392005477998,0.8359371240235786,0.7996227001414875,0.8201418174468186,0.7689842741308972
939000.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8437498710937984,0.7977918883280419,0.8351561243164535,0.7996227001414875,0.8193511927433027,0.7689842741308972
939500.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.8343751246093284,0.7996227001414875,0.8193511927433027,0.7689842741308972
940000.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5429687338867248,0.7895893289040017,0.8453125580077907,0.7977918883280419,0.8335934374024611,0.7996227001414875,0.8201418174468186,0.7689842741308972
940500.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5437497335938499,0.7903888911041659,0.8460935577149158,0.7977918883280419,0.832812437695336,0.7996227001414875,0.820931754650592,0.7689842741308972
941000.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5445314208007173,0.7911884533043301,0.8460935577149158,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.8217223793541079,0.7689842741308972
941500.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5445314208007173,0.791987328004752,0.8460935577149158,0.7977918883280419,0.8312497507813434,0.7996227001414875,0.8217223793541079,0.7689842741308972
942000.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5445314208007173,0.791987328004752,0.8468745574220411,0.7977918883280419,0.8312497507813434,0.7996227001414875,0.820931754650592,0.7689842741308972
942500.0,0.7984374505859562,0.7620549642293885,0.8100823212191296,0.8174145059695602,0.5445314208007173,0.791987328004752,0.8468745574220411,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.820931754650592,0.7689842741308972
943000.0,0.7984374505859562,0.7620549642293885,0.809273821522317,0.8166747562469664,0.5437497335938499,0.791987328004752,0.8453125580077907,0.7977918883280419,0.832812437695336,0.7996227001414875,0.820931754650592,0.7689842741308972
943500.0,0.7984374505859562,0.7620549642293885,0.809273821522317,0.8166747562469664,0.5437497335938499,0.791987328004752,0.8453125580077907,0.7977918883280419,0.8335934374024611,0.7996227001414875,0.820931754650592,0.7689842741308972
944000.0,0.7984374505859562,0.7620549642293885,0.8100823212191296,0.8174145059695602,0.5437497335938499,0.791987328004752,0.8460935577149158,0.7977918883280419,0.8343751246093284,0.7996227001414875,0.820931754650592,0.7689842741308972
944500.0,0.7984374505859562,0.7620549642293885,0.8100823212191296,0.8174145059695602,0.5437497335938499,0.791987328004752,0.8460935577149158,0.7977918883280419,0.8343751246093284,0.7996227001414875,0.8201418174468186,0.7689842741308972
945000.0,0.7984374505859562,0.7620549642293885,0.8100823212191296,0.8174145059695602,0.5445314208007173,0.791987328004752,0.8468745574220411,0.7977918883280419,0.8335934374024611,0.7996227001414875,0.8201418174468186,0.7689842741308972
945500.0,0.7984374505859562,0.7620549642293885,0.8100823212191296,0.8174145059695602,0.5445314208007173,0.791987328004752,0.8476562446289083,0.7977918883280419,0.832812437695336,0.7996227001414875,0.820931754650592,0.7689842741308972
946000.0,0.7984374505859562,0.7620549642293885,0.8100823212191296,0.8174145059695602,0.5445314208007173,0.791987328004752,0.8484372443360334,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.8217223793541079,0.7689842741308972
946500.0,0.7984374505859562,0.7620549642293885,0.8100823212191296,0.8174145059695602,0.5453124205078423,0.7927868902049162,0.8484372443360334,0.7977918883280419,0.8312497507813434,0.7996227001414875,0.8217223793541079,0.7689842741308972
947000.0,0.7984374505859562,0.7620549642293885,0.8100823212191296,0.8174145059695602,0.5453124205078423,0.7927868902049162,0.8492189315429006,0.7977918883280419,0.8304687510742184,0.7996227001414875,0.8217223793541079,0.7689842741308972
947500.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5453124205078423,0.7927868902049162,0.8484372443360334,0.7977918883280419,0.8304687510742184,0.7996227001414875,0.8217223793541079,0.7689842741308972
948000.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5453124205078423,0.7927868902049162,0.8484372443360334,0.7977918883280419,0.8304687510742184,0.7996227001414875,0.820931754650592,0.7689842741308972
948500.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5460934202149674,0.7927868902049162,0.8484372443360334,0.7977918883280419,0.8296870638673511,0.7996227001414875,0.8201418174468186,0.7689842741308972
949000.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5476561071289598,0.7927868902049162,0.8499999312500259,0.7977918883280419,0.8312497507813434,0.7996227001414875,0.8217223793541079,0.7689842741308972
949500.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5492187940429523,0.7935864524050804,0.850780930957151,0.7977918883280419,0.8304687510742184,0.7996227001414875,0.820931754650592,0.7689842741308972
950000.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5499997937500773,0.7935864524050804,0.8515626181640182,0.7977918883280419,0.8304687510742184,0.7996227001414875,0.820931754650592,0.7689842741308972
950500.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5507814809569447,0.7927868902049162,0.8523436178711433,0.7977918883280419,0.8304687510742184,0.7996227001414875,0.8201418174468186,0.7689842741308972
951000.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5499997937500773,0.7927868902049162,0.8523436178711433,0.7977918883280419,0.8296870638673511,0.7996227001414875,0.8201418174468186,0.7689842741308972
951500.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5499997937500773,0.791987328004752,0.8531246175782684,0.7977918883280419,0.8296870638673511,0.7996227001414875,0.8217223793541079,0.7689842741308972
952000.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5499997937500773,0.791987328004752,0.8531246175782684,0.7977918883280419,0.8289060641602259,0.7996227001414875,0.8217223793541079,0.7689842741308972
952500.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5507814809569447,0.791987328004752,0.8531246175782684,0.7977918883280419,0.8289060641602259,0.7996227001414875,0.8225123165578813,0.7689842741308972
953000.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5515624806640698,0.7927868902049162,0.8531246175782684,0.7977918883280419,0.8296870638673511,0.7996227001414875,0.823302941261397,0.7689842741308972
953500.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8174145059695602,0.5515624806640698,0.7927868902049162,0.8515626181640182,0.7977918883280419,0.8289060641602259,0.7996227001414875,0.8225123165578813,0.7689842741308972
954000.0,0.7984374505859562,0.7620549642293885,0.8141268822024192,0.8166747562469664,0.5523434803711949,0.7927868902049162,0.8515626181640182,0.7977918883280419,0.8296870638673511,0.7988499504312686,0.8225123165578813,0.7689842741308972
954500.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8166747562469664,0.5515624806640698,0.7927868902049162,0.8492189315429006,0.7977918883280419,0.8304687510742184,0.7996227001414875,0.8225123165578813,0.7689842741308972
955000.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8159356940241147,0.5507814809569447,0.7927868902049162,0.8484372443360334,0.7977918883280419,0.8304687510742184,0.7996227001414875,0.8217223793541079,0.7689842741308972
955500.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8159356940241147,0.5499997937500773,0.791987328004752,0.8476562446289083,0.7977918883280419,0.8312497507813434,0.7996227001414875,0.820931754650592,0.7689842741308972
956000.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8159356940241147,0.5484377943358272,0.791987328004752,0.8468745574220411,0.7977918883280419,0.8312497507813434,0.7996227001414875,0.8201418174468186,0.7689842741308972
956500.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8159356940241147,0.5468751074218348,0.7911884533043301,0.8476562446289083,0.7977918883280419,0.8304687510742184,0.7988499504312686,0.8201418174468186,0.7689842741308972
957000.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8159356940241147,0.5468751074218348,0.7911884533043301,0.8476562446289083,0.7977918883280419,0.8304687510742184,0.7988499504312686,0.820931754650592,0.7689842741308972
957500.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8159356940241147,0.5468751074218348,0.7911884533043301,0.8468745574220411,0.7977918883280419,0.8296870638673511,0.7988499504312686,0.820931754650592,0.7689842741308972
958000.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8166747562469664,0.5468751074218348,0.7911884533043301,0.8476562446289083,0.7977918883280419,0.8289060641602259,0.7988499504312686,0.820931754650592,0.7689842741308972
958500.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8166747562469664,0.5460934202149674,0.7911884533043301,0.8476562446289083,0.7977918883280419,0.8289060641602259,0.7988499504312686,0.820931754650592,0.7689842741308972
959000.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8166747562469664,0.5460934202149674,0.7911884533043301,0.8468745574220411,0.7977918883280419,0.8289060641602259,0.7996227001414875,0.8201418174468186,0.7689842741308972
959500.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5453124205078423,0.7903888911041659,0.8460935577149158,0.7977918883280419,0.8296870638673511,0.7996227001414875,0.8201418174468186,0.7689842741308972
960000.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5453124205078423,0.7903888911041659,0.8460935577149158,0.7977918883280419,0.8312497507813434,0.800394762351964,0.8201418174468186,0.7689842741308972
960500.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5445314208007173,0.7903888911041659,0.8445308708009235,0.7977918883280419,0.8320314379882108,0.800394762351964,0.8193511927433027,0.7689842741308972
961000.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5437497335938499,0.7903888911041659,0.8437498710937984,0.7977918883280419,0.8320314379882108,0.800394762351964,0.8185612555395293,0.7689842741308972
961500.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5429687338867248,0.7903888911041659,0.8437498710937984,0.7977918883280419,0.832812437695336,0.800394762351964,0.8185612555395293,0.7689842741308972
962000.0,0.7984374505859562,0.7620549642293885,0.8100823212191296,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.8335934374024611,0.800394762351964,0.8185612555395293,0.7689842741308972
962500.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.832812437695336,0.800394762351964,0.8193511927433027,0.7689842741308972
963000.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.8320314379882108,0.800394762351964,0.8201418174468186,0.7689842741308972
963500.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.8320314379882108,0.800394762351964,0.820931754650592,0.7689842741308972
964000.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5429687338867248,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.8320314379882108,0.800394762351964,0.8217223793541079,0.7689842741308972
964500.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5429687338867248,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.832812437695336,0.800394762351964,0.8217223793541079,0.7689842741308972
965000.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5429687338867248,0.7895893289040017,0.8437498710937984,0.7977918883280419,0.8320314379882108,0.800394762351964,0.8217223793541079,0.7689842741308972
965500.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8437498710937984,0.7977918883280419,0.8320314379882108,0.800394762351964,0.8217223793541079,0.7689842741308972
966000.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.842187184179806,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.820931754650592,0.7689842741308972
966500.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5414060469727324,0.7895893289040017,0.8429688713866733,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.820931754650592,0.7689842741308972
967000.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5414060469727324,0.7895893289040017,0.8437498710937984,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.820931754650592,0.7689842741308972
967500.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5414060469727324,0.7895893289040017,0.8437498710937984,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.8201418174468186,0.7689842741308972
968000.0,0.7984374505859562,0.7620549642293885,0.8108915084156844,0.8174145059695602,0.5414060469727324,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.8193511927433027,0.7689842741308972
968500.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5414060469727324,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.8312497507813434,0.7996227001414875,0.820931754650592,0.7689842741308972
969000.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5414060469727324,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.8312497507813434,0.7996227001414875,0.820931754650592,0.7689842741308972
969500.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5414060469727324,0.7895893289040017,0.8445308708009235,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.8217223793541079,0.7689842741308972
970000.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8437498710937984,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.8217223793541079,0.7689842741308972
970500.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8437498710937984,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.8217223793541079,0.7689842741308972
971000.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5421877341795998,0.7895893289040017,0.8429688713866733,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.820931754650592,0.7689842741308972
971500.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5414060469727324,0.7895893289040017,0.8429688713866733,0.7977918883280419,0.832812437695336,0.7996227001414875,0.8201418174468186,0.7689842741308972
972000.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5414060469727324,0.7895893289040017,0.8429688713866733,0.7977918883280419,0.832812437695336,0.7996227001414875,0.8193511927433027,0.7689842741308972
972500.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5414060469727324,0.7887897667038375,0.8437498710937984,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.8185612555395293,0.7689842741308972
973000.0,0.7984374505859562,0.7620549642293885,0.811700008112497,0.8174145059695602,0.5406250472656073,0.7887897667038375,0.842187184179806,0.7977918883280419,0.8312497507813434,0.7996227001414875,0.8177713183357557,0.7689842741308972
973500.0,0.7984374505859562,0.7620549642293885,0.8133176950058644,0.8174145059695602,0.5414060469727324,0.7887897667038375,0.8437498710937984,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.8185612555395293,0.7689842741308972
974000.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5406250472656073,0.7887897667038375,0.8437498710937984,0.7977918883280419,0.8320314379882108,0.7996227001414875,0.8193511927433027,0.7689842741308972
974500.0,0.7984374505859562,0.7620549642293885,0.8125091953090517,0.8174145059695602,0.5406250472656073,0.7887897667038375,0.8445308708009235,0.7977918883280419,0.8312497507813434,0.7996227001414875,0.8193511927433027,0.7689842741308972
